166.85417940819838,58.19778635907546,146.94115710389536,-3.488215863465411,0.7745045829624662,111.06333597030509,0
167.17357478882354,58.70722193058154,151.1719667288014,-2.9437897185064856,0.7919765849235163,113.69105557630225,0
167.262811606073,58.835569800344324,153.73379083271348,-2.4946974349472284,0.9599276656079567,116.3611382535717,0
167.73086526272215,59.00580414320589,157.28548319068238,-1.6141731726276407,1.137640128878008,119.55316687338426,0
168.48949650374183,59.183729458061215,160.04880801725915,-0.8973077822980203,1.1119032580393307,122.02248560225301,0
169.38758578956433,59.522664148572325,163.93244433703552,-0.012638985191585133,1.2655676359490746,126.11143713380314,0
170.47601233578465,59.887187483068764,167.58225147064397,0.8539440329035289,1.2640554377094653,128.89398956049325,0
172.06053142062336,60.17808840055531,171.80146693453997,2.259445863851539,1.2871573986376805,132.69230008132635,0
173.66561621433934,60.486401634741604,176.54788363649368,3.344409988023157,1.209604403490418,135.2922138038791,0
175.50935110349977,60.80983742449021,-178.37786294849147,4.41791849009227,1.0500999974327814,138.45701302038773,0
177.70440767609048,61.00534076523033,-173.26698283339505,5.503961807476415,0.9338811274893708,142.4193657329165,0
179.42707102394812,61.19348127235181,-169.60844869976347,6.331008908736907,0.7197550770813504,146.35019305585192,0
-177.50622990632684,61.19645873208656,-162.75730123219003,7.045215199545916,0.4426110715466847,150.03448472527626,0
-175.640166951541,61.11914989784846,-158.2262587152806,7.68066524933121,0.23641340858632223,152.19650233033158,0
-173.08712627375039,61.08351490340924,-151.17308567194672,8.177184308977514,-0.10324783809516946,154.98716121122067,0
-171.4616552703606,60.929915786910435,-146.8151131306596,8.546980363828174,-0.4114245679408729,156.906920340794,0
-169.97977084222038,60.68170218616177,-142.14933988878948,9.065990251392344,-0.8389359470695091,159.64774056010828,0
-169.1323773431175,60.37811920306642,-138.9859857179398,9.200078607180593,-0.9822682285877646,161.66989897677206,0
-168.31703599869962,60.16441714064429,-135.9008654073768,8.985756507276863,-1.275179924484343,163.98623319323477,0
-167.10287632095432,59.72727870360671,-132.47924483106783,8.418717761985947,-1.7505467902925438,164.76170227840822,0
-166.6103924943977,59.46403527656721,-129.23802835744704,7.652701570309062,-2.039923483996761,165.61633788083094,0
-166.71326782891663,59.338714793951254,-127.27500288807418,7.004792349325046,-2.3243736867963856,166.29609725436583,0
-168.06356781689644,58.79820980981558,-127.06364571115965,6.340631232403049,-2.6620061220946294,166.553044207272,0
-169.1379184387438,58.60838335452392,-127.37501609491467,5.710519070456796,-3.268002311136494,166.19157284633474,0
-170.04735317620418,58.435477246870285,-127.50777454663128,5.504034004435367,-3.460516298757027,166.05323216512645,0
-171.52915468709796,58.08827601226417,-128.0700245850953,5.291262309739154,-3.5320214778218375,165.97900147868845,0
-172.97452894093075,57.63558080437003,-129.43625325666753,5.137731108583076,-3.7214545118539886,165.71232121892942,0
-173.53022954755977,57.22015500070318,-130.14154458151984,4.969544398957487,-4.03078700312013,164.78849429563923,0
-173.98917295574145,57.16130614798417,-130.6219127571936,5.088198150996781,-4.067656042744948,163.5758822758261,0
-174.3453318103486,56.91454200822622,-131.09450058867657,5.100131148196874,-4.421214374615978,161.04303439261045,0
-174.68357613768202,56.75830669477553,-131.9154479198284,5.115196328225014,-4.815268545799949,158.51692518438597,0
-174.52876465021043,56.520065381339194,-133.0919783891313,5.23775888630487,-5.136191679500342,156.37441128919292,0
-174.6170531387725,56.27325879854121,-134.77245825410662,5.123095375570589,-5.810620873062974,153.6349033477994,0
-174.75654164025494,55.82301809102253,-136.8786603901625,4.900062914306929,-6.48194793762796,151.00329425665308,0
-174.51784524331785,55.309280224691236,-139.65414727400446,4.541576270291073,-7.224660801673484,148.31901865935117,0
-174.68106466843702,54.672362692063174,-142.47572546340135,4.109250249127385,-7.661707088487732,146.54662897054763,0
-174.83169036134248,53.938736092666375,-145.20376207459643,3.976560032731535,-8.167346219450984,143.89561813661453,0
-175.2348806793206,53.19194269297169,-147.98801957620984,4.073050848292645,-8.440457022325182,141.98931467177414,0
-176.05319575105494,52.43099483362534,-151.18561591183644,4.187122696657165,-8.66173599667186,139.4060940774132,0
-176.23752378676022,52.003330640179364,-153.15429989782047,4.358419444661402,-8.734376210206461,137.21307783502868,0
-176.14167542596752,51.49975581367062,-155.75192309020986,4.411471146926423,-8.74233860916755,134.96207660449318,0
-176.11467537237164,51.29044407620728,-157.54604168240132,4.403774672705942,-8.645681629233678,132.86626935793683,0
-175.54997299481948,51.000314307710255,-159.63131136895294,4.411054483868013,-8.628001119051284,130.58076568728254,0
-175.4273343965141,50.90475685238391,-161.38056241448803,4.501683949910753,-8.67380000163405,128.1272858631149,0
-175.47577040552497,50.91238850429237,-163.5509551372357,4.476440438878507,-8.578630891737776,126.03736670383496,0
-175.52428171860007,50.90526453402985,-165.71159660628814,4.770752164601856,-8.69838713494151,122.740270727131,0
-175.28215753865797,50.81067688097005,-167.90253346772042,4.685909529560826,-8.717236284467138,120.43831220875948,0
-175.18956056458487,50.78816633177711,-170.66223668030855,4.451463266063573,-8.759486540237749,117.16849360707383,0
-174.8836059291889,50.67600064435325,-172.19867452332332,4.306672520905904,-8.707945035610921,114.96358108139934,0
-174.6673834537801,50.571881432102415,-175.78865138018833,4.830748671292213,-8.734338880202836,110.23625540756179,0
-175.06454705367062,50.579370954169946,-178.20596859850278,5.098758444763741,-8.730811782484455,106.95169426094698,0
-175.17259878474215,50.44890949156406,177.8263965093494,5.424802924526429,-8.661412565183657,103.83692058524764,0
-174.65477646535365,50.39062798667974,175.34165835955505,5.570455451386159,-8.309898518889165,100.96869867905852,0
-174.06297126794593,50.302947412704015,172.4294673581535,5.658771113336747,-8.010332874122005,98.56323466685517,0
-173.43275392543026,50.25440876323546,169.7475689119878,5.656331199181114,-7.684705728099139,96.52352891007577,0
-173.01214891558473,50.36487115126582,168.1282525868446,5.848691375605409,-7.553107428209296,94.72737132363598,0
-172.71463913151723,50.830862062999024,164.2970656136359,6.22385659572896,-7.351211838775926,92.25906672728519,0
-172.57327409741436,51.08191979033841,162.73270451446322,6.538408902991646,-7.4301716217091585,89.65320021311788,0
-172.12576669563867,51.25951523309187,160.6119279400332,6.773704179842314,-7.303764233165513,87.15823504040172,0
-171.65951527725255,51.369413889139885,159.24232188123642,6.26685406220432,-7.077976169522158,84.9284502137121,0
-171.04688711156516,51.358053401427554,156.996208545007,5.315922111227991,-6.973328112718209,83.19601525757666,0
-170.26406350656842,51.23049151484979,155.5421764002629,4.520557830362365,-6.960339778882563,81.44838997790752,0
-170.64979865760034,51.52967120688433,152.44391810169836,4.549533203176681,-7.070927245740378,79.31356508697951,0
-171.52936485897982,51.62577487665216,150.08578729936914,4.059347787523087,-7.113406912682195,77.66453580693529,0
-173.46364903324533,51.72034937637954,146.39318495057776,3.590915801571716,-7.1888060861629315,75.52231087666806,0
-173.4160306683439,51.63329655609835,144.63807409871706,3.783455376389617,-7.528080033289067,73.05922658414534,0
-173.4150160129516,51.56360945142452,143.08131915064467,4.558115395660331,-7.9949717534771,70.50065380601839,0
-174.7205186221972,51.56725820008816,139.50110653820238,5.0485279332216555,-8.32115374492331,67.47617867006622,0
-175.28341686523405,51.54402439728796,136.99371449065688,5.242412988489949,-8.453846751629206,64.54955332979804,0
-173.75689268923531,50.93618318913067,135.4393730949978,5.573945129206742,-8.749478187588762,62.11490599122097,0
-172.7820623184409,50.55289055281915,133.90520716639847,5.475777593594009,-9.098721078281349,60.163012325821924,0
-171.9271208440757,50.26799337689784,131.09450428483723,5.405595521358423,-9.502278969029952,58.21250028002773,0
-171.3307916365172,50.073811398558895,129.40175254607712,5.304258583474273,-10.111522658451081,57.13932755682182,0
-171.4260222421705,49.70055708670479,126.8155677747171,4.675429141924146,-11.411124625494157,56.26912216430522,0
-171.2227001933257,49.34308749384657,125.20517666146468,4.287615168774638,-12.597935126108947,56.02934313178108,0
-171.6997715283671,48.906685174838536,123.30502438449123,3.8235735184268864,-13.982397301259207,55.85245668710063,0
-172.36187639869325,47.954561006424896,121.7260665609353,3.4149420139887576,-14.730744921475493,55.824480834357715,0
-173.131301041857,46.87665152845396,120.67816115220953,2.812246541983037,-15.431438091690916,56.02418283298842,0
-173.67138944537726,45.31771997000435,119.97353610621651,2.4121494215319745,-15.907450123534277,56.496941081978505,0
-174.14374021389827,44.49174310771648,119.49367202023775,1.9197540829879467,-16.252348327344706,56.901937929171126,0
-174.91186911424305,43.557451029893215,118.8819834819686,1.418181554523417,-16.525788729035124,57.75470984826055,0
-175.41081370682178,43.08194864953943,118.73471373298395,1.175887447563866,-16.67642396263585,58.782110269804356,0
-176.18861622456168,42.615058000666096,118.56026273306944,0.8550397604316129,-16.72276465257876,60.833295314801155,0
-176.6181335371762,42.30970229702542,118.69261219649833,0.5262915775593504,-16.718444768797962,62.6302983667604,0
-177.25647066237897,42.10280991115473,119.14819215360836,0.009400050471515613,-16.666787108888617,65.33401236236921,0
-177.7006129348702,41.99999294951575,120.31256638740834,-0.38103380215729715,-16.643215924678707,67.31018422601059,0
-178.274048270498,41.95165349419878,121.79841378439622,-0.8079767746017761,-16.590035332738946,69.89826538022898,0
