DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:49:39.797,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1765159,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0035,0.3163,0.1325,-0.1061,9.4876,-0.0120,-0.0232,0.0441,0.3147,1.1069,-1.2478,0.9916,-0.0037,-0.0078,0.1293,0
1765492,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0026,0.3160,0.1567,-0.0811,9.4801,-0.0119,-0.0213,0.0448,0.3181,1.1108,-1.2498,0.9916,-0.0037,-0.0078,0.1293,0
1765826,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0030,0.3161,0.1304,-0.0914,9.4827,-0.0126,-0.0232,0.0450,0.3157,1.1079,-1.2458,0.9916,-0.0037,-0.0078,0.1293,0
1766159,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0037,0.3168,0.1442,-0.1133,9.5050,-0.0128,-0.0216,0.0448,0.3162,1.1069,-1.2454,0.9916,-0.0037,-0.0078,0.1293,0
1766492,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0033,0.3162,0.1282,-0.1023,9.4863,-0.0111,-0.0211,0.0450,0.3191,1.1072,-1.2449,0.9916,-0.0037,-0.0078,0.1293,0
1766826,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0028,0.3165,0.1463,-0.0853,9.4947,-0.0119,-0.0216,0.0445,0.3196,1.1082,-1.2463,0.9916,-0.0037,-0.0078,0.1293,0
1767159,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0032,0.3171,0.1463,-0.0976,9.5123,-0.0113,-0.0211,0.0453,0.3191,1.1096,-1.2488,0.9916,-0.0037,-0.0077,0.1293,0
1767492,1.0000,-0.0002,-0.0003,0.0007,0.0040,-0.0027,0.3161,0.1240,-0.0838,9.4820,-0.0117,-0.0210,0.0440,0.3167,1.1064,-1.2473,0.9916,-0.0037,-0.0077,0.1293,0
1767826,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0033,0.3163,0.1431,-0.1021,9.4904,-0.0121,-0.0213,0.0454,0.3167,1.1094,-1.2507,0.9916,-0.0037,-0.0077,0.1293,0
1768159,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3163,0.1362,-0.1049,9.4892,-0.0122,-0.0226,0.0441,0.3186,1.1084,-1.2483,0.9916,-0.0037,-0.0077,0.1293,0
1768492,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0030,0.3164,0.1381,-0.0924,9.4934,-0.0117,-0.0230,0.0447,0.3201,1.1111,-1.2444,0.9916,-0.0037,-0.0077,0.1293,0
1768826,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0034,0.3169,0.1460,-0.1026,9.5064,-0.0113,-0.0221,0.0446,0.3137,1.1060,-1.2493,0.9916,-0.0037,-0.0077,0.1292,0
1769159,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0036,0.3161,0.1376,-0.1105,9.4826,-0.0113,-0.0227,0.0431,0.3181,1.1074,-1.2498,0.9916,-0.0037,-0.0077,0.1292,0
1769492,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3170,0.1309,-0.0986,9.5086,-0.0121,-0.0216,0.0445,0.3181,1.1077,-1.2434,0.9916,-0.0037,-0.0077,0.1292,0
1769826,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0032,0.3165,0.1478,-0.0974,9.4961,-0.0116,-0.0215,0.0454,0.3186,1.1086,-1.2463,0.9916,-0.0037,-0.0077,0.1292,0
1770159,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3166,0.1315,-0.0852,9.4979,-0.0116,-0.0227,0.0448,0.3191,1.1086,-1.2478,0.9916,-0.0037,-0.0077,0.1292,0
1770493,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0033,0.3162,0.1327,-0.1010,9.4851,-0.0122,-0.0236,0.0450,0.3181,1.1111,-1.2454,0.9916,-0.0037,-0.0077,0.1292,0
1770826,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0031,0.3164,0.1255,-0.0962,9.4924,-0.0124,-0.0221,0.0446,0.3171,1.1069,-1.2463,0.9916,-0.0037,-0.0077,0.1292,0
1771159,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0026,0.3169,0.1437,-0.0790,9.5067,-0.0119,-0.0222,0.0445,0.3167,1.1055,-1.2454,0.9916,-0.0037,-0.0077,0.1292,0
1771493,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0026,0.3161,0.1418,-0.0808,9.4843,-0.0114,-0.0212,0.0445,0.3186,1.1072,-1.2424,0.9916,-0.0037,-0.0077,0.1292,0
1771826,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0030,0.3153,0.1291,-0.0909,9.4578,-0.0116,-0.0222,0.0449,0.3201,1.1101,-1.2463,0.9916,-0.0037,-0.0077,0.1292,0
1772159,1.0000,-0.0003,-0.0004,0.0008,0.0035,-0.0029,0.3186,0.1099,-0.0889,9.5593,-0.0165,-0.0267,0.0454,0.3167,1.1094,-1.2463,0.9916,-0.0038,-0.0078,0.1292,0
1772493,1.0000,-0.0002,-0.0003,0.0007,0.0070,-0.0044,0.3156,0.2124,-0.1347,9.4676,-0.0099,-0.0186,0.0441,0.3181,1.1096,-1.2439,0.9916,-0.0037,-0.0077,0.1292,0
1772826,1.0000,-0.0002,-0.0004,0.0007,0.0011,-0.0012,0.3148,0.0352,-0.0390,9.4449,-0.0114,-0.0217,0.0443,0.3176,1.1084,-1.2493,0.9916,-0.0037,-0.0077,0.1291,0
1773159,1.0000,-0.0002,-0.0005,0.0007,0.0064,-0.0047,0.3177,0.1968,-0.1428,9.5310,-0.0148,-0.0271,0.0446,0.3162,1.1084,-1.2517,0.9916,-0.0038,-0.0078,0.1291,0
1773493,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0027,0.3170,0.1391,-0.0815,9.5093,-0.0101,-0.0203,0.0452,0.3162,1.1104,-1.2463,0.9916,-0.0037,-0.0077,0.1291,0
1773826,1.0000,-0.0002,-0.0004,0.0007,0.0034,-0.0027,0.3150,0.1052,-0.0836,9.4491,-0.0129,-0.0250,0.0445,0.3181,1.1074,-1.2454,0.9916,-0.0038,-0.0078,0.1291,0
1774159,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0038,0.3167,0.1630,-0.1167,9.5003,-0.0129,-0.0245,0.0457,0.3147,1.1094,-1.2502,0.9916,-0.0038,-0.0078,0.1291,0
1774493,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0024,0.3165,0.1306,-0.0731,9.4945,-0.0115,-0.0222,0.0448,0.3181,1.1099,-1.2478,0.9916,-0.0038,-0.0078,0.1291,0
1774826,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0029,0.3157,0.1494,-0.0895,9.4714,-0.0124,-0.0243,0.0450,0.3181,1.1128,-1.2488,0.9916,-0.0038,-0.0078,0.1291,0
1775159,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0036,0.3172,0.1508,-0.1107,9.5156,-0.0118,-0.0228,0.0448,0.3167,1.1089,-1.2473,0.9916,-0.0038,-0.0079,0.1291,0
1775493,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0032,0.3168,0.1430,-0.0965,9.5030,-0.0116,-0.0241,0.0448,0.3176,1.1104,-1.2463,0.9916,-0.0038,-0.0079,0.1291,0
1775826,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0026,0.3165,0.1420,-0.0814,9.4935,-0.0119,-0.0231,0.0447,0.3167,1.1118,-1.2527,0.9916,-0.0038,-0.0079,0.1291,0
1776159,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0032,0.3169,0.1475,-0.0979,9.5075,-0.0119,-0.0212,0.0441,0.3167,1.1089,-1.2512,0.9916,-0.0038,-0.0079,0.1291,0
1776493,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3161,0.1337,-0.0994,9.4833,-0.0117,-0.0227,0.0444,0.3162,1.1084,-1.2522,0.9916,-0.0037,-0.0079,0.1291,0
1776826,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0033,0.3165,0.1262,-0.1018,9.4936,-0.0130,-0.0211,0.0445,0.3176,1.1074,-1.2463,0.9916,-0.0038,-0.0079,0.1291,0
1777159,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0024,0.3166,0.1396,-0.0745,9.4987,-0.0120,-0.0237,0.0444,0.3147,1.1084,-1.2468,0.9916,-0.0038,-0.0079,0.1291,0
1777493,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0027,0.3161,0.1413,-0.0827,9.4839,-0.0112,-0.0227,0.0464,0.3176,1.1094,-1.2473,0.9916,-0.0038,-0.0079,0.1291,0
1777826,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0034,0.3160,0.1319,-0.1026,9.4787,-0.0119,-0.0231,0.0449,0.3181,1.1074,-1.2478,0.9916,-0.0038,-0.0079,0.1291,0
1778159,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0037,0.3167,0.1388,-0.1138,9.5003,-0.0124,-0.0232,0.0455,0.3176,1.1108,-1.2454,0.9916,-0.0038,-0.0079,0.1291,0
1778493,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0028,0.3165,0.1384,-0.0850,9.4954,-0.0127,-0.0217,0.0451,0.3196,1.1091,-1.2444,0.9916,-0.0038,-0.0079,0.1291,0
1778826,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0030,0.3170,0.1410,-0.0920,9.5114,-0.0118,-0.0209,0.0440,0.3152,1.1050,-1.2429,0.9916,-0.0038,-0.0079,0.1291,0
1779159,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0034,0.3168,0.1408,-0.1026,9.5051,-0.0118,-0.0221,0.0439,0.3176,1.1099,-1.2468,0.9916,-0.0038,-0.0079,0.1290,0
1779493,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0029,0.3167,0.1393,-0.0880,9.5018,-0.0119,-0.0211,0.0445,0.3196,1.1101,-1.2454,0.9916,-0.0038,-0.0079,0.1290,0
1779826,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0035,0.3172,0.1400,-0.1063,9.5160,-0.0118,-0.0235,0.0447,0.3147,1.1104,-1.2458,0.9916,-0.0038,-0.0079,0.1290,0
1780159,1.0000,-0.0002,-0.0004,0.0007,0.0053,-0.0027,0.3168,0.1619,-0.0843,9.5031,-0.0116,-0.0236,0.0449,0.3186,1.1084,-1.2473,0.9916,-0.0038,-0.0079,0.1290,0
1780493,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3167,0.1407,-0.0947,9.5017,-0.0123,-0.0233,0.0447,0.3152,1.1084,-1.2512,0.9916,-0.0038,-0.0079,0.1290,0
1780826,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3164,0.1354,-0.1037,9.4907,-0.0119,-0.0213,0.0446,0.3191,1.1082,-1.2458,0.9916,-0.0038,-0.0079,0.1290,0
1781159,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0030,0.3163,0.1337,-0.0907,9.4887,-0.0117,-0.0223,0.0431,0.3171,1.1055,-1.2522,0.9916,-0.0038,-0.0079,0.1290,0
1781493,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0030,0.3166,0.1547,-0.0935,9.4978,-0.0126,-0.0215,0.0444,0.3181,1.1079,-1.2527,0.9916,-0.0038,-0.0079,0.1290,0
1781826,1.0000,-0.0002,-0.0003,0.0007,0.0044,-0.0034,0.3162,0.1362,-0.1035,9.4854,-0.0104,-0.0210,0.0446,0.3176,1.1079,-1.2424,0.9916,-0.0038,-0.0079,0.1290,0
1782159,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0033,0.3164,0.1325,-0.1023,9.4929,-0.0122,-0.0233,0.0449,0.3162,1.1104,-1.2488,0.9916,-0.0038,-0.0079,0.1290,0
1782493,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0031,0.3166,0.1511,-0.0959,9.4972,-0.0118,-0.0224,0.0446,0.3181,1.1099,-1.2483,0.9916,-0.0038,-0.0079,0.1290,0
1782826,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0028,0.3164,0.1475,-0.0847,9.4931,-0.0129,-0.0247,0.0446,0.3181,1.1055,-1.2512,0.9916,-0.0038,-0.0079,0.1289,0
1783159,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0036,0.3166,0.1382,-0.1094,9.4975,-0.0109,-0.0203,0.0443,0.3142,1.1099,-1.2478,0.9916,-0.0038,-0.0079,0.1289,0
1783493,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0032,0.3166,0.1415,-0.0985,9.4975,-0.0113,-0.0234,0.0438,0.3191,1.1086,-1.2444,0.9916,-0.0037,-0.0079,0.1289,0
1783826,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0030,0.3167,0.1388,-0.0914,9.4999,-0.0122,-0.0222,0.0443,0.3210,1.1086,-1.2527,0.9916,-0.0038,-0.0079,0.1289,0
1784159,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0028,0.3169,0.1505,-0.0867,9.5083,-0.0126,-0.0219,0.0457,0.3142,1.1074,-1.2458,0.9916,-0.0038,-0.0079,0.1289,0
1784493,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0028,0.3169,0.1532,-0.0869,9.5069,-0.0117,-0.0216,0.0446,0.3186,1.1113,-1.2517,0.9916,-0.0038,-0.0079,0.1289,0
1784826,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0030,0.3162,0.1388,-0.0906,9.4849,-0.0117,-0.0226,0.0449,0.3167,1.1094,-1.2507,0.9916,-0.0038,-0.0079,0.1289,0
1785159,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0028,0.3164,0.1428,-0.0874,9.4906,-0.0125,-0.0232,0.0450,0.3186,1.1091,-1.2468,0.9916,-0.0038,-0.0079,0.1289,0
1785493,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0026,0.3167,0.1458,-0.0809,9.5008,-0.0119,-0.0217,0.0447,0.3186,1.1060,-1.2468,0.9916,-0.0038,-0.0079,0.1289,0
1785826,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0029,0.3163,0.1408,-0.0901,9.4893,-0.0120,-0.0230,0.0451,0.3201,1.1111,-1.2458,0.9916,-0.0038,-0.0079,0.1289,0
1786159,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0034,0.3165,0.1296,-0.1041,9.4935,-0.0123,-0.0226,0.0445,0.3167,1.1074,-1.2468,0.9916,-0.0038,-0.0079,0.1289,0
1786493,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0034,0.3166,0.1414,-0.1042,9.4976,-0.0114,-0.0230,0.0450,0.3171,1.1089,-1.2458,0.9916,-0.0038,-0.0079,0.1289,0
1786826,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0026,0.3172,0.1557,-0.0815,9.5158,-0.0119,-0.0215,0.0450,0.3157,1.1089,-1.2439,0.9916,-0.0038,-0.0079,0.1289,0
1787160,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0035,0.3165,0.1367,-0.1074,9.4938,-0.0120,-0.0219,0.0450,0.3157,1.1089,-1.2488,0.9916,-0.0038,-0.0079,0.1289,0
1787493,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0036,0.3165,0.1228,-0.1089,9.4962,-0.0121,-0.0224,0.0440,0.3186,1.1091,-1.2468,0.9916,-0.0038,-0.0079,0.1289,0
1787826,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0029,0.3173,0.1604,-0.0897,9.5175,-0.0127,-0.0227,0.0452,0.3181,1.1050,-1.2449,0.9916,-0.0038,-0.0079,0.1289,0
1788160,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0028,0.3165,0.1454,-0.0863,9.4945,-0.0117,-0.0219,0.0445,0.3176,1.1094,-1.2517,0.9916,-0.0038,-0.0079,0.1289,0
1788493,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3167,0.1313,-0.0971,9.4999,-0.0113,-0.0219,0.0447,0.3191,1.1084,-1.2537,0.9916,-0.0038,-0.0079,0.1289,0
1788826,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0033,0.3166,0.1436,-0.1009,9.4986,-0.0118,-0.0215,0.0443,0.3157,1.1074,-1.2498,0.9916,-0.0038,-0.0079,0.1288,0
1789160,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3164,0.1318,-0.0869,9.4912,-0.0113,-0.0224,0.0439,0.3176,1.1094,-1.2473,0.9916,-0.0038,-0.0079,0.1288,0
1789493,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3166,0.1430,-0.0959,9.4989,-0.0119,-0.0231,0.0438,0.3196,1.1106,-1.2498,0.9916,-0.0038,-0.0079,0.1288,0
1789826,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0033,0.3169,0.1405,-0.1012,9.5062,-0.0119,-0.0225,0.0447,0.3191,1.1101,-1.2483,0.9916,-0.0038,-0.0079,0.1288,0
1790160,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0033,0.3171,0.1298,-0.1002,9.5130,-0.0123,-0.0212,0.0443,0.3176,1.1089,-1.2478,0.9916,-0.0038,-0.0079,0.1288,0
1790493,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0033,0.3169,0.1457,-0.1024,9.5084,-0.0119,-0.0231,0.0450,0.3176,1.1084,-1.2458,0.9916,-0.0038,-0.0079,0.1288,0
1790826,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0032,0.3164,0.1430,-0.0979,9.4911,-0.0119,-0.0216,0.0451,0.3176,1.1084,-1.2488,0.9916,-0.0038,-0.0079,0.1288,0
1791160,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0033,0.3169,0.1416,-0.1017,9.5055,-0.0116,-0.0209,0.0454,0.3206,1.1072,-1.2502,0.9916,-0.0038,-0.0078,0.1288,0
1791493,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3169,0.1399,-0.0961,9.5069,-0.0119,-0.0214,0.0450,0.3181,1.1094,-1.2478,0.9916,-0.0038,-0.0078,0.1288,0
1791826,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0032,0.3169,0.1528,-0.0994,9.5083,-0.0121,-0.0217,0.0451,0.3171,1.1113,-1.2512,0.9916,-0.0038,-0.0078,0.1288,0
1792160,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0031,0.3166,0.1418,-0.0944,9.4964,-0.0124,-0.0231,0.0456,0.3196,1.1079,-1.2527,0.9916,-0.0038,-0.0078,0.1288,0
1792493,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0027,0.3165,0.1568,-0.0843,9.4946,-0.0120,-0.0226,0.0432,0.3186,1.1099,-1.2502,0.9916,-0.0038,-0.0078,0.1288,0
1792826,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0031,0.3162,0.1379,-0.0953,9.4857,-0.0111,-0.0210,0.0448,0.3147,1.1099,-1.2444,0.9916,-0.0038,-0.0078,0.1288,0
1793160,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0030,0.3163,0.1386,-0.0913,9.4894,-0.0123,-0.0220,0.0445,0.3171,1.1108,-1.2483,0.9916,-0.0038,-0.0078,0.1288,0
1793493,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0037,0.3167,0.1460,-0.1123,9.5022,-0.0117,-0.0231,0.0446,0.3176,1.1064,-1.2473,0.9916,-0.0038,-0.0078,0.1287,0
1793826,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0031,0.3163,0.1342,-0.0939,9.4888,-0.0118,-0.0216,0.0444,0.3181,1.1091,-1.2439,0.9916,-0.0038,-0.0078,0.1287,0
1794160,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0030,0.3165,0.1557,-0.0922,9.4946,-0.0114,-0.0253,0.0455,0.3176,1.1089,-1.2483,0.9916,-0.0038,-0.0078,0.1287,0
1794493,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0031,0.3175,0.1500,-0.0951,9.5250,-0.0116,-0.0216,0.0446,0.3201,1.1067,-1.2454,0.9916,-0.0038,-0.0078,0.1287,0
1794826,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0033,0.3161,0.1365,-0.1015,9.4818,-0.0113,-0.0214,0.0440,0.3176,1.1104,-1.2473,0.9916,-0.0038,-0.0078,0.1287,0
1795160,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0024,0.3167,0.1327,-0.0749,9.5024,-0.0121,-0.0238,0.0442,0.3171,1.1104,-1.2493,0.9916,-0.0038,-0.0078,0.1287,0
1795493,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0027,0.3170,0.1512,-0.0825,9.5109,-0.0127,-0.0216,0.0443,0.3167,1.1099,-1.2468,0.9916,-0.0038,-0.0078,0.1287,0
1795826,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0032,0.3160,0.1329,-0.0992,9.4811,-0.0114,-0.0225,0.0457,0.3167,1.1094,-1.2468,0.9916,-0.0038,-0.0078,0.1287,0
1796160,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0035,0.3166,0.1371,-0.1065,9.4971,-0.0122,-0.0218,0.0436,0.3186,1.1086,-1.2458,0.9916,-0.0038,-0.0078,0.1287,0
1796493,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0032,0.3163,0.1474,-0.0986,9.4892,-0.0120,-0.0222,0.0438,0.3167,1.1089,-1.2444,0.9917,-0.0038,-0.0078,0.1287,0
1796826,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0029,0.3166,0.1428,-0.0879,9.4994,-0.0124,-0.0226,0.0449,0.3181,1.1089,-1.2488,0.9917,-0.0038,-0.0078,0.1287,0
1797160,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0033,0.3162,0.1377,-0.1007,9.4854,-0.0121,-0.0223,0.0446,0.3181,1.1128,-1.2483,0.9917,-0.0038,-0.0078,0.1286,0
1797493,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0032,0.3166,0.1392,-0.0988,9.4993,-0.0115,-0.0216,0.0438,0.3171,1.1113,-1.2512,0.9917,-0.0038,-0.0078,0.1286,0
1797826,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0029,0.3165,0.1429,-0.0890,9.4946,-0.0108,-0.0218,0.0447,0.3186,1.1099,-1.2502,0.9917,-0.0038,-0.0078,0.1286,0
1798160,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0031,0.3165,0.1489,-0.0939,9.4943,-0.0119,-0.0211,0.0449,0.3191,1.1074,-1.2517,0.9917,-0.0038,-0.0078,0.1286,0
1798493,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0031,0.3166,0.1443,-0.0959,9.4980,-0.0114,-0.0213,0.0442,0.3176,1.1099,-1.2512,0.9917,-0.0038,-0.0077,0.1286,0
1798826,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0035,0.3164,0.1510,-0.1057,9.4906,-0.0115,-0.0214,0.0451,0.3176,1.1084,-1.2507,0.9917,-0.0037,-0.0077,0.1286,0
1799160,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0029,0.3166,0.1499,-0.0887,9.4988,-0.0124,-0.0212,0.0449,0.3147,1.1099,-1.2454,0.9917,-0.0038,-0.0077,0.1286,0
1799493,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0031,0.3171,0.1437,-0.0948,9.5137,-0.0117,-0.0221,0.0438,0.3196,1.1106,-1.2468,0.9917,-0.0038,-0.0077,0.1286,0
1799826,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0036,0.3168,0.1498,-0.1110,9.5052,-0.0120,-0.0217,0.0452,0.3181,1.1079,-1.2458,0.9917,-0.0038,-0.0077,0.1286,0
1800160,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0033,0.3170,0.1407,-0.1019,9.5095,-0.0119,-0.0203,0.0454,0.3186,1.1125,-1.2444,0.9917,-0.0038,-0.0077,0.1286,0
1800493,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0031,0.3170,0.1479,-0.0952,9.5093,-0.0123,-0.0215,0.0452,0.3157,1.1094,-1.2454,0.9917,-0.0038,-0.0077,0.1286,0
1800826,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0032,0.3168,0.1503,-0.0966,9.5035,-0.0113,-0.0210,0.0444,0.3162,1.1089,-1.2444,0.9917,-0.0038,-0.0076,0.1286,0
1801160,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0030,0.3161,0.1305,-0.0919,9.4815,-0.0115,-0.0228,0.0443,0.3162,1.1064,-1.2468,0.9917,-0.0038,-0.0076,0.1286,0
1801493,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0031,0.3170,0.1608,-0.0939,9.5090,-0.0116,-0.0230,0.0451,0.3162,1.1089,-1.2434,0.9917,-0.0038,-0.0076,0.1286,0
1801826,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0030,0.3164,0.1394,-0.0910,9.4928,-0.0117,-0.0212,0.0443,0.3191,1.1118,-1.2532,0.9917,-0.0038,-0.0076,0.1285,0
1802160,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0033,0.3164,0.1332,-0.0997,9.4909,-0.0122,-0.0230,0.0443,0.3201,1.1067,-1.2478,0.9917,-0.0038,-0.0076,0.1285,0
1802493,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0034,0.3164,0.1407,-0.1036,9.4927,-0.0122,-0.0235,0.0442,0.3225,1.1067,-1.2458,0.9917,-0.0038,-0.0077,0.1285,0
1802826,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0028,0.3169,0.1465,-0.0858,9.5064,-0.0119,-0.0202,0.0453,0.3181,1.1094,-1.2478,0.9917,-0.0038,-0.0076,0.1285,0
1803160,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0029,0.3162,0.1557,-0.0887,9.4857,-0.0121,-0.0216,0.0449,0.3176,1.1084,-1.2502,0.9917,-0.0038,-0.0076,0.1285,0
1803493,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0032,0.3165,0.1370,-0.0965,9.4957,-0.0123,-0.0224,0.0448,0.3162,1.1089,-1.2488,0.9917,-0.0038,-0.0076,0.1285,0
1803827,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0035,0.3165,0.1377,-0.1058,9.4950,-0.0120,-0.0225,0.0439,0.3157,1.1094,-1.2512,0.9917,-0.0038,-0.0076,0.1285,0
1804160,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0029,0.3159,0.1371,-0.0891,9.4755,-0.0111,-0.0201,0.0448,0.3181,1.1089,-1.2507,0.9917,-0.0038,-0.0076,0.1285,0
1804493,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0028,0.3165,0.1319,-0.0847,9.4962,-0.0123,-0.0225,0.0455,0.3181,1.1108,-1.2488,0.9917,-0.0038,-0.0076,0.1285,0
