DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-05 12:33:12.695,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3934861,1.0000,-0.0003,-0.0002,-0.0002,0.0053,-0.0004,0.3173,0.1600,-0.0162,9.5200,-0.0207,-0.0092,-0.0124,0.6877,0.9570,-1.0605,0.9563,0.0014,-0.0079,0.2923,0
3935194,1.0000,-0.0003,-0.0001,-0.0002,0.0052,-0.0007,0.3177,0.1586,-0.0253,9.5319,-0.0209,-0.0078,-0.0129,0.6853,0.9553,-1.0601,0.9563,0.0014,-0.0079,0.2923,0
3935527,1.0000,-0.0003,-0.0001,-0.0002,0.0049,-0.0006,0.3176,0.1486,-0.0225,9.5289,-0.0205,-0.0077,-0.0122,0.6868,0.9585,-1.0630,0.9563,0.0014,-0.0079,0.2923,0
3935861,1.0000,-0.0003,-0.0002,-0.0002,0.0051,-0.0005,0.3177,0.1536,-0.0188,9.5296,-0.0203,-0.0092,-0.0126,0.6853,0.9553,-1.0615,0.9563,0.0014,-0.0079,0.2923,0
3936194,1.0000,-0.0004,-0.0002,-0.0002,0.0053,-0.0005,0.3185,0.1593,-0.0192,9.5548,-0.0217,-0.0091,-0.0128,0.6819,0.9578,-1.0630,0.9563,0.0014,-0.0079,0.2923,0
3936527,1.0000,-0.0004,-0.0002,-0.0002,0.0051,-0.0007,0.3175,0.1551,-0.0237,9.5253,-0.0211,-0.0091,-0.0132,0.6858,0.9558,-1.0640,0.9563,0.0014,-0.0079,0.2923,0
3936861,1.0000,-0.0003,-0.0001,-0.0002,0.0050,-0.0006,0.3174,0.1515,-0.0221,9.5220,-0.0206,-0.0090,-0.0124,0.6833,0.9578,-1.0596,0.9563,0.0014,-0.0079,0.2923,0
3937194,1.0000,-0.0003,-0.0002,-0.0002,0.0053,-0.0004,0.3177,0.1605,-0.0161,9.5297,-0.0208,-0.0094,-0.0125,0.6853,0.9558,-1.0625,0.9563,0.0014,-0.0079,0.2922,0
3937528,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0005,0.3178,0.1550,-0.0184,9.5349,-0.0207,-0.0086,-0.0126,0.6858,0.9568,-1.0610,0.9563,0.0014,-0.0079,0.2922,0
3937861,1.0000,-0.0004,-0.0001,-0.0002,0.0052,-0.0009,0.3171,0.1559,-0.0310,9.5132,-0.0213,-0.0083,-0.0126,0.6824,0.9543,-1.0625,0.9563,0.0014,-0.0079,0.2922,0
3938194,1.0000,-0.0003,-0.0002,-0.0002,0.0056,-0.0007,0.3177,0.1701,-0.0244,9.5318,-0.0205,-0.0091,-0.0129,0.6868,0.9578,-1.0659,0.9563,0.0014,-0.0079,0.2922,0
3938528,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0004,0.3174,0.1587,-0.0156,9.5226,-0.0207,-0.0077,-0.0131,0.6853,0.9568,-1.0635,0.9563,0.0014,-0.0079,0.2922,0
3938861,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0006,0.3174,0.1539,-0.0218,9.5206,-0.0204,-0.0086,-0.0126,0.6838,0.9578,-1.0635,0.9563,0.0014,-0.0079,0.2922,0
3939194,1.0000,-0.0004,-0.0001,-0.0002,0.0051,-0.0005,0.3175,0.1553,-0.0188,9.5251,-0.0215,-0.0081,-0.0136,0.6833,0.9578,-1.0615,0.9563,0.0014,-0.0079,0.2921,0
3939528,1.0000,-0.0003,-0.0001,-0.0002,0.0050,-0.0006,0.3168,0.1505,-0.0223,9.5031,-0.0201,-0.0081,-0.0116,0.6858,0.9573,-1.0610,0.9563,0.0014,-0.0079,0.2921,0
3939861,1.0000,-0.0003,-0.0002,-0.0002,0.0051,-0.0005,0.3180,0.1544,-0.0172,9.5394,-0.0204,-0.0098,-0.0128,0.6843,0.9553,-1.0605,0.9563,0.0014,-0.0079,0.2921,0
3940194,1.0000,-0.0003,-0.0001,-0.0002,0.0055,-0.0007,0.3182,0.1668,-0.0228,9.5468,-0.0200,-0.0085,-0.0122,0.6833,0.9578,-1.0601,0.9563,0.0014,-0.0079,0.2921,0
3940528,1.0000,-0.0003,-0.0002,-0.0002,0.0050,-0.0006,0.3176,0.1505,-0.0198,9.5282,-0.0205,-0.0096,-0.0120,0.6853,0.9575,-1.0591,0.9563,0.0014,-0.0079,0.2921,0
3940861,1.0000,-0.0004,-0.0001,-0.0002,0.0049,-0.0009,0.3177,0.1482,-0.0293,9.5313,-0.0215,-0.0087,-0.0121,0.6853,0.9563,-1.0581,0.9563,0.0014,-0.0079,0.2921,0
3941194,1.0000,-0.0003,-0.0001,-0.0002,0.0054,-0.0002,0.3175,0.1629,-0.0092,9.5236,-0.0208,-0.0088,-0.0126,0.6824,0.9553,-1.0605,0.9564,0.0014,-0.0079,0.2921,0
3941528,1.0000,-0.0004,-0.0001,-0.0002,0.0053,-0.0004,0.3183,0.1598,-0.0157,9.5477,-0.0215,-0.0090,-0.0136,0.6843,0.9553,-1.0596,0.9564,0.0014,-0.0079,0.2921,0
3941861,1.0000,-0.0004,-0.0001,-0.0002,0.0052,-0.0010,0.3177,0.1574,-0.0349,9.5297,-0.0213,-0.0075,-0.0128,0.6848,0.9573,-1.0620,0.9564,0.0014,-0.0079,0.2921,0
3942194,1.0000,-0.0004,-0.0001,-0.0002,0.0052,-0.0004,0.3171,0.1577,-0.0160,9.5123,-0.0211,-0.0082,-0.0123,0.6868,0.9561,-1.0605,0.9564,0.0013,-0.0078,0.2921,0
3942528,1.0000,-0.0003,-0.0001,-0.0002,0.0054,-0.0004,0.3178,0.1639,-0.0151,9.5326,-0.0206,-0.0084,-0.0130,0.6819,0.9578,-1.0610,0.9564,0.0013,-0.0078,0.2920,0
3942861,1.0000,-0.0003,-0.0002,-0.0002,0.0053,-0.0007,0.3174,0.1596,-0.0243,9.5220,-0.0209,-0.0091,-0.0121,0.6853,0.9568,-1.0664,0.9564,0.0013,-0.0078,0.2920,0
3943194,1.0000,-0.0004,-0.0001,-0.0002,0.0053,-0.0006,0.3174,0.1594,-0.0227,9.5206,-0.0215,-0.0080,-0.0132,0.6838,0.9558,-1.0713,0.9564,0.0013,-0.0078,0.2920,0
3943528,1.0000,-0.0004,-0.0001,-0.0002,0.0052,-0.0008,0.3178,0.1577,-0.0268,9.5330,-0.0217,-0.0077,-0.0123,0.6863,0.9570,-1.0620,0.9564,0.0013,-0.0078,0.2920,0
3943861,1.0000,-0.0003,-0.0002,-0.0002,0.0051,-0.0005,0.3174,0.1545,-0.0194,9.5221,-0.0210,-0.0091,-0.0125,0.6838,0.9553,-1.0601,0.9564,0.0013,-0.0078,0.2920,0
3944194,1.0000,-0.0003,-0.0001,-0.0002,0.0056,-0.0005,0.3179,0.1707,-0.0196,9.5368,-0.0197,-0.0083,-0.0131,0.6829,0.9553,-1.0620,0.9564,0.0013,-0.0078,0.2920,0
3944528,1.0000,-0.0003,-0.0001,-0.0002,0.0050,-0.0009,0.3173,0.1512,-0.0289,9.5181,-0.0200,-0.0079,-0.0126,0.6843,0.9558,-1.0659,0.9564,0.0013,-0.0078,0.2920,0
3944861,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0005,0.3176,0.1614,-0.0183,9.5277,-0.0205,-0.0086,-0.0124,0.6824,0.9568,-1.0610,0.9564,0.0013,-0.0078,0.2920,0
3945194,1.0000,-0.0003,-0.0001,-0.0002,0.0055,-0.0003,0.3175,0.1654,-0.0127,9.5237,-0.0206,-0.0082,-0.0131,0.6853,0.9563,-1.0635,0.9564,0.0013,-0.0078,0.2920,0
3945528,1.0000,-0.0004,-0.0001,-0.0002,0.0049,-0.0006,0.3175,0.1471,-0.0226,9.5243,-0.0219,-0.0079,-0.0118,0.6843,0.9568,-1.0586,0.9564,0.0013,-0.0078,0.2920,0
3945861,1.0000,-0.0003,-0.0002,-0.0002,0.0055,-0.0003,0.3175,0.1653,-0.0132,9.5243,-0.0209,-0.0091,-0.0127,0.6853,0.9543,-1.0635,0.9564,0.0013,-0.0078,0.2919,0
3946194,1.0000,-0.0004,-0.0001,-0.0002,0.0050,-0.0007,0.3178,0.1527,-0.0242,9.5342,-0.0218,-0.0086,-0.0133,0.6838,0.9548,-1.0610,0.9564,0.0013,-0.0078,0.2919,0
3946528,1.0000,-0.0004,-0.0002,-0.0002,0.0052,-0.0006,0.3179,0.1561,-0.0226,9.5377,-0.0214,-0.0093,-0.0118,0.6838,0.9578,-1.0605,0.9564,0.0013,-0.0078,0.2919,0
3946861,1.0000,-0.0003,-0.0002,-0.0002,0.0055,-0.0003,0.3174,0.1656,-0.0136,9.5215,-0.0203,-0.0090,-0.0125,0.6853,0.9568,-1.0620,0.9564,0.0013,-0.0078,0.2919,0
3947194,1.0000,-0.0003,-0.0001,-0.0002,0.0056,-0.0007,0.3177,0.1693,-0.0236,9.5297,-0.0205,-0.0078,-0.0130,0.6848,0.9558,-1.0664,0.9564,0.0013,-0.0078,0.2919,0
3947528,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0009,0.3173,0.1596,-0.0314,9.5181,-0.0209,-0.0085,-0.0122,0.6843,0.9534,-1.0601,0.9564,0.0013,-0.0077,0.2919,0
3947861,1.0000,-0.0003,-0.0001,-0.0002,0.0055,-0.0002,0.3175,0.1666,-0.0107,9.5240,-0.0209,-0.0083,-0.0121,0.6858,0.9568,-1.0645,0.9564,0.0013,-0.0077,0.2919,0
3948194,1.0000,-0.0004,-0.0001,-0.0002,0.0053,-0.0004,0.3178,0.1615,-0.0151,9.5329,-0.0212,-0.0074,-0.0125,0.6843,0.9563,-1.0586,0.9564,0.0013,-0.0077,0.2919,0
3948528,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0005,0.3174,0.1543,-0.0183,9.5221,-0.0202,-0.0090,-0.0126,0.6843,0.9578,-1.0630,0.9564,0.0013,-0.0077,0.2919,0
3948861,1.0000,-0.0004,-0.0001,-0.0002,0.0052,-0.0011,0.3177,0.1581,-0.0358,9.5296,-0.0215,-0.0084,-0.0128,0.6819,0.9563,-1.0635,0.9564,0.0013,-0.0077,0.2919,0
3949194,1.0000,-0.0003,-0.0001,-0.0002,0.0055,-0.0004,0.3175,0.1661,-0.0147,9.5258,-0.0199,-0.0087,-0.0130,0.6848,0.9543,-1.0610,0.9564,0.0013,-0.0077,0.2919,0
3949528,1.0000,-0.0004,-0.0001,-0.0002,0.0055,-0.0003,0.3174,0.1651,-0.0112,9.5215,-0.0211,-0.0080,-0.0135,0.6892,0.9561,-1.0615,0.9564,0.0013,-0.0077,0.2918,0
3949861,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0004,0.3171,0.1544,-0.0161,9.5117,-0.0203,-0.0090,-0.0128,0.6824,0.9563,-1.0640,0.9564,0.0013,-0.0077,0.2918,0
3950194,1.0000,-0.0003,-0.0001,-0.0002,0.0056,-0.0004,0.3180,0.1690,-0.0158,9.5404,-0.0207,-0.0080,-0.0135,0.6868,0.9539,-1.0645,0.9564,0.0013,-0.0077,0.2918,0
3950528,1.0000,-0.0004,-0.0001,-0.0002,0.0055,-0.0004,0.3172,0.1678,-0.0165,9.5154,-0.0212,-0.0085,-0.0127,0.6858,0.9561,-1.0576,0.9564,0.0013,-0.0077,0.2918,0
3950861,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0004,0.3183,0.1590,-0.0148,9.5482,-0.0205,-0.0087,-0.0127,0.6848,0.9573,-1.0601,0.9565,0.0013,-0.0077,0.2918,0
3951194,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0005,0.3177,0.1592,-0.0178,9.5298,-0.0205,-0.0083,-0.0122,0.6868,0.9548,-1.0645,0.9565,0.0013,-0.0077,0.2918,0
3951528,1.0000,-0.0003,-0.0001,-0.0002,0.0052,-0.0008,0.3170,0.1583,-0.0273,9.5097,-0.0208,-0.0072,-0.0127,0.6863,0.9553,-1.0620,0.9565,0.0013,-0.0076,0.2918,0
3951861,1.0000,-0.0004,-0.0002,-0.0002,0.0053,-0.0005,0.3182,0.1592,-0.0183,9.5447,-0.0210,-0.0103,-0.0128,0.6858,0.9543,-1.0601,0.9565,0.0013,-0.0077,0.2918,0
3952194,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0005,0.3171,0.1528,-0.0184,9.5118,-0.0209,-0.0079,-0.0131,0.6843,0.9548,-1.0640,0.9565,0.0013,-0.0076,0.2918,0
3952528,1.0000,-0.0004,-0.0001,-0.0002,0.0054,-0.0002,0.3177,0.1625,-0.0094,9.5321,-0.0214,-0.0087,-0.0125,0.6858,0.9548,-1.0625,0.9565,0.0013,-0.0076,0.2918,0
3952861,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0007,0.3176,0.1591,-0.0240,9.5268,-0.0198,-0.0083,-0.0119,0.6833,0.9558,-1.0601,0.9565,0.0013,-0.0076,0.2918,0
3953194,1.0000,-0.0003,-0.0002,-0.0002,0.0051,-0.0008,0.3175,0.1548,-0.0270,9.5257,-0.0203,-0.0098,-0.0138,0.6843,0.9568,-1.0591,0.9565,0.0013,-0.0076,0.2917,0
3953528,1.0000,-0.0003,-0.0001,-0.0002,0.0052,-0.0008,0.3178,0.1585,-0.0279,9.5350,-0.0201,-0.0074,-0.0122,0.6843,0.9558,-1.0605,0.9565,0.0013,-0.0076,0.2917,0
3953861,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0004,0.3173,0.1551,-0.0141,9.5178,-0.0203,-0.0085,-0.0115,0.6843,0.9592,-1.0645,0.9565,0.0013,-0.0076,0.2917,0
3954195,1.0000,-0.0003,-0.0001,-0.0002,0.0054,-0.0004,0.3172,0.1624,-0.0159,9.5162,-0.0209,-0.0086,-0.0125,0.6863,0.9553,-1.0610,0.9565,0.0013,-0.0076,0.2917,0
3954528,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0007,0.3176,0.1608,-0.0238,9.5291,-0.0201,-0.0083,-0.0125,0.6868,0.9563,-1.0649,0.9565,0.0013,-0.0076,0.2917,0
3954861,1.0000,-0.0003,-0.0002,-0.0002,0.0052,-0.0007,0.3178,0.1573,-0.0238,9.5334,-0.0205,-0.0091,-0.0123,0.6843,0.9539,-1.0620,0.9565,0.0013,-0.0076,0.2917,0
3955195,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0003,0.3177,0.1544,-0.0118,9.5308,-0.0203,-0.0085,-0.0123,0.6853,0.9553,-1.0591,0.9565,0.0013,-0.0076,0.2917,0
3955528,1.0000,-0.0003,-0.0001,-0.0002,0.0055,-0.0004,0.3174,0.1672,-0.0160,9.5226,-0.0203,-0.0090,-0.0122,0.6853,0.9543,-1.0591,0.9565,0.0013,-0.0076,0.2917,0
3955861,1.0000,-0.0003,-0.0002,-0.0002,0.0048,-0.0008,0.3179,0.1458,-0.0272,9.5358,-0.0202,-0.0091,-0.0115,0.6848,0.9543,-1.0596,0.9565,0.0013,-0.0076,0.2917,0
3956195,1.0000,-0.0003,-0.0002,-0.0002,0.0054,-0.0006,0.3172,0.1630,-0.0217,9.5161,-0.0209,-0.0094,-0.0129,0.6858,0.9563,-1.0659,0.9565,0.0015,-0.0082,0.2917,0
3956528,1.0000,-0.0004,-0.0001,-0.0002,0.0054,-0.0004,0.3176,0.1631,-0.0168,9.5292,-0.0214,-0.0079,-0.0132,0.6848,0.9568,-1.0615,0.9565,0.0015,-0.0082,0.2917,0
3956861,1.0000,-0.0004,-0.0001,-0.0002,0.0050,-0.0004,0.3178,0.1524,-0.0165,9.5336,-0.0224,-0.0078,-0.0126,0.6843,0.9558,-1.0659,0.9565,0.0014,-0.0082,0.2917,0
3957195,1.0000,-0.0004,-0.0001,-0.0002,0.0054,-0.0006,0.3174,0.1630,-0.0211,9.5208,-0.0214,-0.0087,-0.0121,0.6848,0.9573,-1.0674,0.9565,0.0014,-0.0082,0.2917,0
3957528,1.0000,-0.0004,-0.0002,-0.0002,0.0051,-0.0004,0.3176,0.1555,-0.0148,9.5290,-0.0210,-0.0092,-0.0133,0.6843,0.9553,-1.0596,0.9565,0.0014,-0.0082,0.2917,0
3957861,1.0000,-0.0003,-0.0002,-0.0002,0.0053,-0.0005,0.3178,0.1591,-0.0168,9.5332,-0.0205,-0.0090,-0.0128,0.6863,0.9568,-1.0640,0.9565,0.0014,-0.0082,0.2917,0
3958195,1.0000,-0.0003,-0.0001,-0.0002,0.0052,-0.0006,0.3179,0.1558,-0.0200,9.5367,-0.0206,-0.0082,-0.0132,0.6853,0.9524,-1.0601,0.9565,0.0014,-0.0082,0.2916,0
3958528,1.0000,-0.0003,-0.0001,-0.0002,0.0054,-0.0007,0.3179,0.1626,-0.0254,9.5384,-0.0204,-0.0080,-0.0123,0.6868,0.9551,-1.0615,0.9565,0.0014,-0.0082,0.2916,0
3958861,1.0000,-0.0003,-0.0001,-0.0002,0.0052,-0.0006,0.3172,0.1571,-0.0199,9.5168,-0.0209,-0.0083,-0.0120,0.6829,0.9558,-1.0620,0.9565,0.0014,-0.0082,0.2916,0
3959195,1.0000,-0.0003,-0.0001,-0.0002,0.0052,-0.0005,0.3174,0.1589,-0.0174,9.5212,-0.0203,-0.0090,-0.0127,0.6877,0.9531,-1.0630,0.9565,0.0014,-0.0082,0.2916,0
3959528,1.0000,-0.0003,-0.0002,-0.0002,0.0050,-0.0003,0.3183,0.1503,-0.0134,9.5481,-0.0199,-0.0090,-0.0132,0.6848,0.9553,-1.0625,0.9565,0.0015,-0.0082,0.2916,0
3959861,1.0000,-0.0004,-0.0001,-0.0002,0.0050,-0.0008,0.3173,0.1516,-0.0259,9.5201,-0.0211,-0.0080,-0.0130,0.6833,0.9573,-1.0610,0.9565,0.0015,-0.0082,0.2916,0
3960195,1.0000,-0.0003,-0.0001,-0.0002,0.0055,-0.0003,0.3182,0.1668,-0.0121,9.5446,-0.0208,-0.0090,-0.0123,0.6858,0.9553,-1.0620,0.9565,0.0015,-0.0082,0.2916,0
3960528,1.0000,-0.0004,-0.0001,-0.0002,0.0050,-0.0004,0.3172,0.1519,-0.0163,9.5168,-0.0213,-0.0088,-0.0135,0.6853,0.9573,-1.0615,0.9565,0.0014,-0.0082,0.2916,0
3960861,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0008,0.3172,0.1604,-0.0262,9.5169,-0.0208,-0.0083,-0.0137,0.6838,0.9558,-1.0596,0.9565,0.0014,-0.0082,0.2916,0
3961195,1.0000,-0.0003,-0.0002,-0.0002,0.0053,-0.0008,0.3180,0.1616,-0.0281,9.5397,-0.0203,-0.0090,-0.0129,0.6838,0.9563,-1.0610,0.9565,0.0015,-0.0082,0.2916,0
3961528,1.0000,-0.0003,-0.0001,-0.0002,0.0052,-0.0006,0.3175,0.1569,-0.0203,9.5263,-0.0207,-0.0082,-0.0119,0.6848,0.9573,-1.0635,0.9565,0.0015,-0.0082,0.2916,0
3961861,1.0000,-0.0003,-0.0001,-0.0002,0.0052,-0.0005,0.3182,0.1581,-0.0184,9.5451,-0.0205,-0.0088,-0.0118,0.6824,0.9558,-1.0625,0.9565,0.0015,-0.0082,0.2916,0
3962195,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0004,0.3177,0.1600,-0.0141,9.5304,-0.0209,-0.0083,-0.0129,0.6829,0.9553,-1.0620,0.9565,0.0015,-0.0082,0.2916,0
3962528,1.0000,-0.0003,-0.0001,-0.0002,0.0050,-0.0007,0.3176,0.1508,-0.0238,9.5269,-0.0202,-0.0081,-0.0118,0.6843,0.9548,-1.0596,0.9565,0.0015,-0.0082,0.2916,0
3962861,1.0000,-0.0004,-0.0001,-0.0002,0.0052,-0.0006,0.3180,0.1560,-0.0208,9.5391,-0.0212,-0.0088,-0.0130,0.6843,0.9563,-1.0596,0.9565,0.0015,-0.0082,0.2916,0
3963195,1.0000,-0.0004,-0.0001,-0.0002,0.0053,-0.0001,0.3174,0.1611,-0.0059,9.5224,-0.0215,-0.0087,-0.0124,0.6853,0.9570,-1.0586,0.9565,0.0014,-0.0082,0.2916,0
3963528,1.0000,-0.0004,-0.0001,-0.0002,0.0051,-0.0007,0.3177,0.1547,-0.0245,9.5315,-0.0215,-0.0082,-0.0121,0.6848,0.9568,-1.0601,0.9565,0.0014,-0.0082,0.2916,0
3963861,1.0000,-0.0004,-0.0002,-0.0002,0.0054,-0.0007,0.3176,0.1627,-0.0242,9.5279,-0.0212,-0.0096,-0.0130,0.6838,0.9568,-1.0688,0.9565,0.0014,-0.0082,0.2916,0
3964195,1.0000,-0.0003,-0.0001,-0.0002,0.0049,-0.0006,0.3173,0.1495,-0.0214,9.5191,-0.0196,-0.0080,-0.0124,0.6873,0.9561,-1.0640,0.9565,0.0014,-0.0082,0.2916,0
3964528,1.0000,-0.0004,-0.0001,-0.0002,0.0055,-0.0002,0.3172,0.1660,-0.0092,9.5170,-0.0213,-0.0083,-0.0122,0.6824,0.9573,-1.0591,0.9565,0.0014,-0.0082,0.2916,0
3964861,1.0000,-0.0003,-0.0001,-0.0002,0.0054,-0.0007,0.3178,0.1619,-0.0231,9.5349,-0.0206,-0.0077,-0.0125,0.6843,0.9583,-1.0605,0.9565,0.0014,-0.0081,0.2916,0
3965195,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0009,0.3174,0.1549,-0.0296,9.5207,-0.0201,-0.0084,-0.0133,0.6829,0.9558,-1.0630,0.9565,0.0014,-0.0081,0.2915,0
3965528,1.0000,-0.0003,-0.0002,-0.0002,0.0053,-0.0005,0.3174,0.1616,-0.0176,9.5211,-0.0203,-0.0092,-0.0122,0.6853,0.9583,-1.0640,0.9565,0.0015,-0.0081,0.2915,0
3965861,1.0000,-0.0003,-0.0002,-0.0002,0.0055,-0.0002,0.3176,0.1668,-0.0100,9.5280,-0.0206,-0.0091,-0.0125,0.6868,0.9553,-1.0679,0.9565,0.0015,-0.0082,0.2915,0
3966195,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0006,0.3179,0.1549,-0.0222,9.5355,-0.0207,-0.0087,-0.0133,0.6848,0.9548,-1.0620,0.9565,0.0015,-0.0082,0.2915,0
3966528,1.0000,-0.0003,-0.0001,-0.0002,0.0055,-0.0006,0.3179,0.1676,-0.0221,9.5371,-0.0210,-0.0079,-0.0135,0.6843,0.9553,-1.0591,0.9565,0.0015,-0.0081,0.2915,0
3966861,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0007,0.3181,0.1544,-0.0246,9.5420,-0.0204,-0.0076,-0.0125,0.6829,0.9587,-1.0620,0.9565,0.0015,-0.0081,0.2915,0
3967195,1.0000,-0.0004,-0.0001,-0.0002,0.0054,-0.0005,0.3174,0.1624,-0.0171,9.5227,-0.0211,-0.0084,-0.0121,0.6873,0.9546,-1.0615,0.9565,0.0014,-0.0081,0.2915,0
3967528,1.0000,-0.0003,-0.0001,-0.0002,0.0056,-0.0005,0.3174,0.1699,-0.0169,9.5233,-0.0209,-0.0082,-0.0128,0.6843,0.9539,-1.0581,0.9565,0.0014,-0.0081,0.2915,0
3967861,1.0000,-0.0003,-0.0001,-0.0002,0.0055,-0.0004,0.3175,0.1650,-0.0153,9.5236,-0.0205,-0.0089,-0.0125,0.6833,0.9568,-1.0664,0.9565,0.0014,-0.0081,0.2915,0
3968195,1.0000,-0.0003,-0.0001,-0.0002,0.0056,-0.0009,0.3176,0.1683,-0.0295,9.5293,-0.0206,-0.0081,-0.0132,0.6843,0.9558,-1.0654,0.9565,0.0014,-0.0081,0.2915,0
3968528,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0006,0.3174,0.1601,-0.0227,9.5213,-0.0207,-0.0089,-0.0122,0.6853,0.9539,-1.0591,0.9565,0.0015,-0.0081,0.2915,0
3968861,1.0000,-0.0003,-0.0002,-0.0002,0.0054,-0.0006,0.3172,0.1628,-0.0211,9.5165,-0.0210,-0.0094,-0.0120,0.6858,0.9565,-1.0586,0.9565,0.0015,-0.0081,0.2915,0
3969195,1.0000,-0.0004,-0.0001,-0.0002,0.0055,-0.0007,0.3177,0.1666,-0.0244,9.5308,-0.0216,-0.0081,-0.0130,0.6853,0.9543,-1.0664,0.9565,0.0014,-0.0081,0.2915,0
3969528,1.0000,-0.0003,-0.0002,-0.0002,0.0052,-0.0006,0.3178,0.1561,-0.0202,9.5351,-0.0200,-0.0090,-0.0128,0.6838,0.9543,-1.0615,0.9565,0.0015,-0.0081,0.2915,0
3969861,1.0000,-0.0004,-0.0001,-0.0002,0.0051,-0.0009,0.3181,0.1534,-0.0289,9.5430,-0.0212,-0.0078,-0.0133,0.6858,0.9580,-1.0566,0.9565,0.0014,-0.0081,0.2915,0
3970195,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0005,0.3178,0.1605,-0.0193,9.5344,-0.0206,-0.0089,-0.0126,0.6838,0.9558,-1.0601,0.9565,0.0014,-0.0081,0.2915,0
3970528,1.0000,-0.0003,-0.0001,-0.0002,0.0049,-0.0001,0.3175,0.1483,-0.0065,9.5249,-0.0204,-0.0083,-0.0122,0.6833,0.9543,-1.0625,0.9565,0.0015,-0.0081,0.2915,0
3970862,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0005,0.3177,0.1616,-0.0192,9.5320,-0.0206,-0.0080,-0.0135,0.6853,0.9568,-1.0605,0.9566,0.0015,-0.0081,0.2914,0
3971195,1.0000,-0.0003,-0.0001,-0.0002,0.0050,-0.0007,0.3178,0.1512,-0.0242,9.5331,-0.0207,-0.0081,-0.0122,0.6858,0.9553,-1.0679,0.9566,0.0014,-0.0081,0.2914,0
3971528,1.0000,-0.0004,-0.0001,-0.0002,0.0055,-0.0005,0.3176,0.1663,-0.0196,9.5287,-0.0210,-0.0083,-0.0136,0.6843,0.9548,-1.0645,0.9566,0.0014,-0.0081,0.2914,0
3971862,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0003,0.3181,0.1608,-0.0122,9.5416,-0.0200,-0.0075,-0.0125,0.6833,0.9573,-1.0645,0.9566,0.0015,-0.0081,0.2914,0
3972195,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0006,0.3174,0.1541,-0.0214,9.5219,-0.0210,-0.0080,-0.0125,0.6848,0.9558,-1.0586,0.9566,0.0014,-0.0081,0.2914,0
3972528,1.0000,-0.0004,-0.0001,-0.0002,0.0053,-0.0006,0.3173,0.1606,-0.0227,9.5200,-0.0215,-0.0083,-0.0125,0.6853,0.9543,-1.0596,0.9566,0.0014,-0.0080,0.2914,0
3972862,1.0000,-0.0004,-0.0001,-0.0002,0.0053,-0.0003,0.3183,0.1591,-0.0135,9.5479,-0.0212,-0.0081,-0.0121,0.6833,0.9534,-1.0605,0.9566,0.0014,-0.0080,0.2914,0
3973195,1.0000,-0.0003,-0.0001,-0.0002,0.0051,-0.0004,0.3175,0.1541,-0.0148,9.5237,-0.0202,-0.0078,-0.0119,0.6824,0.9573,-1.0625,0.9566,0.0014,-0.0080,0.2914,0
3973528,1.0000,-0.0003,-0.0002,-0.0002,0.0051,-0.0005,0.3177,0.1550,-0.0169,9.5296,-0.0209,-0.0101,-0.0126,0.6863,0.9543,-1.0615,0.9566,0.0014,-0.0081,0.2914,0
3973862,1.0000,-0.0003,-0.0001,-0.0002,0.0053,-0.0008,0.3173,0.1605,-0.0275,9.5189,-0.0210,-0.0080,-0.0125,0.6819,0.9573,-1.0645,0.9566,0.0014,-0.0080,0.2914,0
