DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:49:39.751,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1764492,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0047,0.3162,0.2150,-0.1411,9.4861,-0.0042,-0.0054,0.0017,0.3474,0.5354,-0.9146,0.9591,-0.0036,-0.0125,0.2829,0
1764826,1.0000,-0.0001,-0.0001,0.0000,0.0067,-0.0045,0.3158,0.2017,-0.1356,9.4744,-0.0039,-0.0064,0.0025,0.3523,0.5334,-0.9160,0.9591,-0.0036,-0.0125,0.2829,0
1765159,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0047,0.3160,0.2107,-0.1416,9.4806,-0.0040,-0.0068,0.0021,0.3538,0.5359,-0.9180,0.9591,-0.0036,-0.0125,0.2829,0
1765492,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0041,0.3160,0.2161,-0.1232,9.4797,-0.0036,-0.0047,0.0021,0.3518,0.5354,-0.9146,0.9591,-0.0036,-0.0125,0.2829,0
1765826,1.0000,-0.0001,-0.0001,0.0000,0.0064,-0.0040,0.3158,0.1942,-0.1205,9.4742,-0.0040,-0.0060,0.0020,0.3499,0.5359,-0.9165,0.9591,-0.0036,-0.0125,0.2829,0
1766159,1.0000,-0.0001,-0.0001,0.0000,0.0077,-0.0046,0.3171,0.2320,-0.1394,9.5120,-0.0040,-0.0059,0.0021,0.3523,0.5344,-0.9150,0.9591,-0.0036,-0.0125,0.2829,0
1766492,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0045,0.3162,0.2110,-0.1341,9.4857,-0.0032,-0.0055,0.0019,0.3518,0.5369,-0.9102,0.9591,-0.0036,-0.0125,0.2829,0
1766826,1.0000,-0.0001,-0.0001,0.0000,0.0067,-0.0044,0.3160,0.2031,-0.1316,9.4788,-0.0034,-0.0071,0.0022,0.3503,0.5364,-0.9141,0.9591,-0.0036,-0.0125,0.2829,0
1767159,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0041,0.3162,0.2209,-0.1246,9.4849,-0.0033,-0.0053,0.0022,0.3508,0.5359,-0.9111,0.9591,-0.0036,-0.0125,0.2829,0
1767492,1.0000,-0.0001,-0.0001,0.0000,0.0066,-0.0043,0.3159,0.1990,-0.1298,9.4757,-0.0042,-0.0055,0.0017,0.3533,0.5330,-0.9141,0.9591,-0.0036,-0.0124,0.2829,0
1767826,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0051,0.3162,0.2183,-0.1523,9.4872,-0.0041,-0.0078,0.0021,0.3542,0.5325,-0.9146,0.9591,-0.0036,-0.0125,0.2829,0
1768159,1.0000,-0.0000,-0.0001,0.0000,0.0070,-0.0046,0.3164,0.2118,-0.1386,9.4917,-0.0028,-0.0060,0.0025,0.3513,0.5344,-0.9165,0.9591,-0.0036,-0.0125,0.2829,0
1768492,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0040,0.3166,0.2133,-0.1195,9.4991,-0.0032,-0.0069,0.0024,0.3552,0.5320,-0.9150,0.9591,-0.0036,-0.0125,0.2829,0
1768826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0046,0.3166,0.2148,-0.1398,9.4969,-0.0042,-0.0050,0.0015,0.3513,0.5354,-0.9155,0.9591,-0.0036,-0.0125,0.2829,0
1769159,1.0000,-0.0001,-0.0001,0.0000,0.0066,-0.0046,0.3155,0.1985,-0.1391,9.4651,-0.0045,-0.0057,0.0020,0.3528,0.5339,-0.9155,0.9591,-0.0036,-0.0125,0.2829,0
1769492,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0043,0.3169,0.2040,-0.1291,9.5068,-0.0034,-0.0061,0.0020,0.3503,0.5344,-0.9136,0.9591,-0.0036,-0.0125,0.2829,0
1769826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0043,0.3165,0.2151,-0.1289,9.4951,-0.0044,-0.0062,0.0021,0.3533,0.5344,-0.9170,0.9591,-0.0036,-0.0125,0.2829,0
1770159,1.0000,-0.0001,-0.0001,0.0000,0.0065,-0.0042,0.3157,0.1962,-0.1261,9.4719,-0.0042,-0.0071,0.0023,0.3528,0.5339,-0.9146,0.9591,-0.0036,-0.0125,0.2829,0
1770493,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0048,0.3162,0.2063,-0.1456,9.4862,-0.0042,-0.0054,0.0026,0.3533,0.5369,-0.9160,0.9591,-0.0036,-0.0125,0.2829,0
1770826,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0048,0.3157,0.2114,-0.1433,9.4715,-0.0039,-0.0066,0.0023,0.3503,0.5364,-0.9155,0.9591,-0.0036,-0.0125,0.2829,0
1771159,1.0000,-0.0001,-0.0001,0.0000,0.0066,-0.0041,0.3163,0.1985,-0.1248,9.4902,-0.0044,-0.0061,0.0020,0.3518,0.5349,-0.9141,0.9591,-0.0037,-0.0125,0.2829,0
1771493,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0044,0.3164,0.2115,-0.1334,9.4912,-0.0039,-0.0062,0.0014,0.3547,0.5349,-0.9150,0.9591,-0.0037,-0.0125,0.2829,0
1771826,1.0000,-0.0001,-0.0001,0.0000,0.0067,-0.0043,0.3154,0.2030,-0.1287,9.4618,-0.0040,-0.0063,0.0021,0.3523,0.5349,-0.9180,0.9591,-0.0037,-0.0125,0.2829,0
1772159,1.0000,-0.0001,-0.0002,0.0000,0.0062,-0.0046,0.3184,0.1893,-0.1402,9.5522,-0.0063,-0.0126,0.0010,0.3513,0.5369,-0.9155,0.9591,-0.0037,-0.0126,0.2829,0
1772493,1.0000,-0.0000,-0.0000,0.0000,0.0098,-0.0043,0.3157,0.2949,-0.1306,9.4699,-0.0028,-0.0019,0.0018,0.3523,0.5330,-0.9170,0.9591,-0.0037,-0.0125,0.2829,0
1772826,1.0000,-0.0001,-0.0001,0.0000,0.0034,-0.0043,0.3150,0.1026,-0.1281,9.4505,-0.0034,-0.0058,0.0020,0.3503,0.5354,-0.9160,0.9591,-0.0037,-0.0125,0.2829,0
1773159,1.0000,-0.0001,-0.0002,0.0000,0.0094,-0.0046,0.3174,0.2844,-0.1389,9.5211,-0.0045,-0.0119,0.0018,0.3518,0.5354,-0.9136,0.9591,-0.0036,-0.0126,0.2829,0
1773493,1.0000,-0.0000,-0.0001,0.0000,0.0067,-0.0043,0.3162,0.2021,-0.1303,9.4861,-0.0028,-0.0039,0.0014,0.3494,0.5359,-0.9155,0.9591,-0.0036,-0.0126,0.2828,0
1773826,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0045,0.3153,0.1788,-0.1366,9.4580,-0.0045,-0.0082,0.0025,0.3523,0.5349,-0.9131,0.9591,-0.0036,-0.0126,0.2828,0
1774159,1.0000,-0.0001,-0.0002,0.0000,0.0078,-0.0047,0.3169,0.2359,-0.1428,9.5056,-0.0037,-0.0096,0.0017,0.3518,0.5339,-0.9170,0.9591,-0.0036,-0.0127,0.2828,0
1774493,1.0000,-0.0001,-0.0001,0.0000,0.0063,-0.0041,0.3169,0.1895,-0.1238,9.5073,-0.0038,-0.0070,0.0018,0.3518,0.5359,-0.9155,0.9591,-0.0036,-0.0127,0.2828,0
1774826,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0040,0.3156,0.2090,-0.1214,9.4683,-0.0043,-0.0086,0.0025,0.3479,0.5374,-0.9141,0.9591,-0.0036,-0.0127,0.2828,0
1775159,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0046,0.3168,0.2174,-0.1392,9.5051,-0.0034,-0.0083,0.0027,0.3499,0.5325,-0.9126,0.9591,-0.0036,-0.0127,0.2829,0
1775493,1.0000,-0.0000,-0.0001,0.0000,0.0073,-0.0044,0.3165,0.2188,-0.1321,9.4944,-0.0027,-0.0070,0.0023,0.3528,0.5374,-0.9150,0.9591,-0.0036,-0.0127,0.2829,0
1775826,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0042,0.3159,0.2082,-0.1281,9.4757,-0.0042,-0.0077,0.0025,0.3513,0.5325,-0.9116,0.9591,-0.0036,-0.0128,0.2829,0
1776159,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0040,0.3170,0.2179,-0.1205,9.5094,-0.0043,-0.0064,0.0025,0.3523,0.5354,-0.9131,0.9591,-0.0036,-0.0128,0.2829,0
1776493,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0049,0.3163,0.2073,-0.1489,9.4893,-0.0037,-0.0054,0.0025,0.3518,0.5359,-0.9121,0.9591,-0.0036,-0.0128,0.2829,0
1776826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0047,0.3154,0.2141,-0.1403,9.4624,-0.0037,-0.0058,0.0023,0.3528,0.5339,-0.9160,0.9591,-0.0036,-0.0128,0.2829,0
1777159,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0042,0.3163,0.2173,-0.1266,9.4881,-0.0034,-0.0074,0.0021,0.3513,0.5354,-0.9131,0.9591,-0.0036,-0.0128,0.2829,0
1777493,1.0000,-0.0000,-0.0001,0.0000,0.0070,-0.0040,0.3160,0.2100,-0.1218,9.4786,-0.0029,-0.0054,0.0022,0.3513,0.5369,-0.9150,0.9591,-0.0036,-0.0128,0.2829,0
1777826,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0046,0.3162,0.2201,-0.1374,9.4872,-0.0045,-0.0063,0.0029,0.3503,0.5349,-0.9126,0.9591,-0.0036,-0.0128,0.2829,0
1778159,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0045,0.3154,0.2140,-0.1369,9.4616,-0.0035,-0.0068,0.0013,0.3518,0.5359,-0.9185,0.9591,-0.0036,-0.0128,0.2829,0
1778493,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0042,0.3162,0.2161,-0.1255,9.4873,-0.0040,-0.0060,0.0020,0.3489,0.5354,-0.9116,0.9591,-0.0036,-0.0128,0.2829,0
1778826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0039,0.3162,0.2134,-0.1181,9.4858,-0.0047,-0.0077,0.0014,0.3518,0.5344,-0.9136,0.9591,-0.0036,-0.0128,0.2829,0
1779159,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0046,0.3167,0.2114,-0.1383,9.5016,-0.0034,-0.0060,0.0022,0.3533,0.5344,-0.9126,0.9591,-0.0036,-0.0128,0.2829,0
1779493,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0047,0.3165,0.2115,-0.1427,9.4945,-0.0035,-0.0068,0.0027,0.3528,0.5378,-0.9136,0.9591,-0.0036,-0.0128,0.2829,0
1779826,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0045,0.3170,0.2181,-0.1356,9.5105,-0.0036,-0.0078,0.0021,0.3489,0.5349,-0.9150,0.9591,-0.0036,-0.0128,0.2829,0
1780159,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0044,0.3162,0.2145,-0.1316,9.4873,-0.0031,-0.0062,0.0027,0.3538,0.5339,-0.9116,0.9591,-0.0035,-0.0128,0.2829,0
1780493,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0043,0.3163,0.2171,-0.1303,9.4902,-0.0040,-0.0063,0.0025,0.3523,0.5374,-0.9097,0.9591,-0.0035,-0.0128,0.2829,0
1780826,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0046,0.3165,0.2162,-0.1373,9.4942,-0.0034,-0.0061,0.0028,0.3494,0.5349,-0.9121,0.9591,-0.0035,-0.0128,0.2829,0
1781159,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0043,0.3165,0.2117,-0.1307,9.4947,-0.0039,-0.0065,0.0016,0.3499,0.5354,-0.9146,0.9591,-0.0035,-0.0128,0.2829,0
1781493,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0042,0.3164,0.2246,-0.1267,9.4910,-0.0032,-0.0065,0.0022,0.3513,0.5383,-0.9141,0.9591,-0.0035,-0.0128,0.2829,0
1781826,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0045,0.3162,0.2098,-0.1350,9.4861,-0.0045,-0.0056,0.0018,0.3518,0.5339,-0.9136,0.9591,-0.0035,-0.0128,0.2829,0
1782159,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0045,0.3163,0.2167,-0.1365,9.4884,-0.0040,-0.0062,0.0012,0.3489,0.5359,-0.9165,0.9591,-0.0035,-0.0128,0.2829,0
1782493,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0043,0.3167,0.2190,-0.1289,9.5014,-0.0030,-0.0051,0.0010,0.3528,0.5393,-0.9146,0.9591,-0.0035,-0.0128,0.2829,0
1782826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0042,0.3158,0.2126,-0.1280,9.4740,-0.0042,-0.0059,0.0015,0.3533,0.5339,-0.9126,0.9591,-0.0035,-0.0128,0.2829,0
1783159,1.0000,-0.0001,-0.0001,0.0001,0.0068,-0.0045,0.3160,0.2040,-0.1345,9.4790,-0.0036,-0.0066,0.0033,0.3523,0.5349,-0.9150,0.9591,-0.0035,-0.0128,0.2829,0
1783493,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0046,0.3160,0.2109,-0.1372,9.4811,-0.0035,-0.0056,0.0016,0.3508,0.5354,-0.9116,0.9591,-0.0035,-0.0128,0.2829,0
1783826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0044,0.3161,0.2129,-0.1335,9.4830,-0.0040,-0.0064,0.0021,0.3499,0.5354,-0.9141,0.9591,-0.0035,-0.0128,0.2829,0
1784159,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0040,0.3162,0.2262,-0.1220,9.4848,-0.0043,-0.0061,0.0016,0.3503,0.5369,-0.9141,0.9591,-0.0035,-0.0128,0.2829,0
1784493,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0047,0.3163,0.2168,-0.1413,9.4888,-0.0035,-0.0064,0.0019,0.3503,0.5364,-0.9136,0.9591,-0.0035,-0.0128,0.2828,0
1784826,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0045,0.3163,0.2062,-0.1346,9.4881,-0.0035,-0.0048,0.0018,0.3513,0.5364,-0.9136,0.9591,-0.0035,-0.0128,0.2828,0
1785159,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0042,0.3162,0.2190,-0.1278,9.4852,-0.0030,-0.0063,0.0015,0.3523,0.5349,-0.9136,0.9591,-0.0035,-0.0128,0.2828,0
1785493,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0041,0.3162,0.2215,-0.1249,9.4869,-0.0032,-0.0063,0.0024,0.3508,0.5354,-0.9126,0.9591,-0.0035,-0.0128,0.2828,0
1785826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0046,0.3161,0.2150,-0.1375,9.4823,-0.0047,-0.0055,0.0021,0.3489,0.5334,-0.9131,0.9591,-0.0035,-0.0128,0.2828,0
1786159,1.0000,-0.0000,-0.0001,0.0001,0.0071,-0.0050,0.3160,0.2136,-0.1494,9.4806,-0.0028,-0.0062,0.0030,0.3508,0.5349,-0.9165,0.9591,-0.0035,-0.0128,0.2828,0
1786493,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0041,0.3161,0.2170,-0.1235,9.4830,-0.0035,-0.0064,0.0023,0.3503,0.5359,-0.9126,0.9591,-0.0035,-0.0128,0.2829,0
1786826,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0039,0.3166,0.2220,-0.1165,9.4989,-0.0041,-0.0068,0.0021,0.3503,0.5364,-0.9121,0.9591,-0.0035,-0.0128,0.2829,0
1787160,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0044,0.3163,0.2152,-0.1324,9.4897,-0.0043,-0.0043,0.0016,0.3523,0.5344,-0.9150,0.9591,-0.0035,-0.0128,0.2828,0
1787493,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0051,0.3163,0.2109,-0.1524,9.4876,-0.0033,-0.0063,0.0024,0.3508,0.5374,-0.9131,0.9591,-0.0035,-0.0128,0.2828,0
1787826,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0040,0.3167,0.2154,-0.1199,9.4999,-0.0033,-0.0057,0.0020,0.3518,0.5374,-0.9150,0.9591,-0.0035,-0.0128,0.2828,0
1788160,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0042,0.3165,0.2180,-0.1271,9.4943,-0.0049,-0.0049,0.0022,0.3523,0.5374,-0.9141,0.9591,-0.0035,-0.0127,0.2828,0
1788493,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0047,0.3162,0.2106,-0.1408,9.4860,-0.0039,-0.0062,0.0013,0.3528,0.5359,-0.9165,0.9591,-0.0035,-0.0127,0.2828,0
1788826,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0044,0.3160,0.2178,-0.1321,9.4810,-0.0031,-0.0062,0.0019,0.3528,0.5374,-0.9126,0.9591,-0.0035,-0.0127,0.2828,0
1789160,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0045,0.3163,0.2040,-0.1357,9.4892,-0.0037,-0.0069,0.0026,0.3499,0.5359,-0.9141,0.9591,-0.0035,-0.0128,0.2828,0
1789493,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0042,0.3161,0.2083,-0.1278,9.4841,-0.0043,-0.0056,0.0012,0.3508,0.5369,-0.9165,0.9591,-0.0035,-0.0127,0.2828,0
1789826,1.0000,-0.0000,-0.0001,0.0000,0.0071,-0.0046,0.3163,0.2137,-0.1394,9.4892,-0.0027,-0.0055,0.0024,0.3503,0.5344,-0.9150,0.9591,-0.0035,-0.0127,0.2828,0
1790160,1.0000,-0.0000,-0.0001,0.0000,0.0071,-0.0046,0.3162,0.2154,-0.1389,9.4847,-0.0028,-0.0069,0.0022,0.3499,0.5334,-0.9131,0.9591,-0.0035,-0.0127,0.2828,0
1790493,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0043,0.3159,0.2141,-0.1281,9.4759,-0.0032,-0.0062,0.0022,0.3489,0.5339,-0.9146,0.9591,-0.0035,-0.0127,0.2828,0
1790826,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0043,0.3163,0.2245,-0.1301,9.4887,-0.0031,-0.0066,0.0022,0.3513,0.5359,-0.9150,0.9591,-0.0035,-0.0127,0.2828,0
1791160,1.0000,-0.0000,-0.0001,0.0000,0.0070,-0.0046,0.3162,0.2114,-0.1371,9.4869,-0.0022,-0.0061,0.0020,0.3513,0.5344,-0.9126,0.9591,-0.0035,-0.0127,0.2828,0
1791493,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0046,0.3162,0.2136,-0.1388,9.4857,-0.0035,-0.0064,0.0028,0.3518,0.5359,-0.9141,0.9591,-0.0035,-0.0127,0.2828,0
1791826,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0043,0.3164,0.2232,-0.1291,9.4912,-0.0032,-0.0060,0.0025,0.3542,0.5378,-0.9126,0.9591,-0.0034,-0.0127,0.2828,0
1792160,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0045,0.3165,0.2107,-0.1365,9.4954,-0.0038,-0.0062,0.0017,0.3494,0.5378,-0.9131,0.9591,-0.0034,-0.0127,0.2828,0
1792493,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0044,0.3161,0.2156,-0.1322,9.4828,-0.0047,-0.0060,0.0024,0.3503,0.5344,-0.9146,0.9591,-0.0035,-0.0127,0.2828,0
1792826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0042,0.3162,0.2132,-0.1276,9.4861,-0.0041,-0.0052,0.0023,0.3542,0.5369,-0.9175,0.9591,-0.0035,-0.0127,0.2828,0
1793160,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0045,0.3166,0.2092,-0.1360,9.4965,-0.0037,-0.0067,0.0020,0.3499,0.5330,-0.9131,0.9591,-0.0035,-0.0127,0.2828,0
1793493,1.0000,-0.0001,-0.0001,0.0000,0.0078,-0.0047,0.3164,0.2351,-0.1416,9.4911,-0.0038,-0.0059,0.0020,0.3523,0.5354,-0.9146,0.9591,-0.0035,-0.0127,0.2828,0
1793826,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0043,0.3167,0.2120,-0.1299,9.5005,-0.0032,-0.0063,0.0018,0.3499,0.5354,-0.9189,0.9591,-0.0035,-0.0127,0.2828,0
1794160,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0038,0.3164,0.2116,-0.1147,9.4916,-0.0043,-0.0080,0.0025,0.3528,0.5320,-0.9136,0.9591,-0.0035,-0.0127,0.2828,0
1794493,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0045,0.3171,0.2194,-0.1370,9.5119,-0.0035,-0.0060,0.0015,0.3494,0.5378,-0.9155,0.9591,-0.0034,-0.0127,0.2828,0
1794826,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0046,0.3157,0.2097,-0.1399,9.4715,-0.0039,-0.0055,0.0024,0.3508,0.5349,-0.9165,0.9591,-0.0035,-0.0127,0.2828,0
1795160,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0041,0.3163,0.2070,-0.1247,9.4898,-0.0031,-0.0062,0.0021,0.3513,0.5344,-0.9116,0.9591,-0.0036,-0.0127,0.2828,0
1795493,1.0000,-0.0001,-0.0001,0.0000,0.0076,-0.0044,0.3166,0.2290,-0.1316,9.4989,-0.0041,-0.0060,0.0027,0.3503,0.5349,-0.9111,0.9591,-0.0036,-0.0127,0.2828,0
1795826,1.0000,-0.0001,-0.0001,0.0000,0.0067,-0.0044,0.3159,0.2032,-0.1326,9.4778,-0.0037,-0.0068,0.0024,0.3499,0.5349,-0.9150,0.9591,-0.0036,-0.0127,0.2828,0
1796160,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0047,0.3158,0.2063,-0.1405,9.4748,-0.0039,-0.0064,0.0019,0.3542,0.5359,-0.9150,0.9591,-0.0036,-0.0128,0.2828,0
1796493,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0044,0.3167,0.2162,-0.1324,9.5021,-0.0039,-0.0052,0.0013,0.3528,0.5334,-0.9126,0.9591,-0.0036,-0.0127,0.2828,0
1796826,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0044,0.3161,0.2171,-0.1324,9.4822,-0.0040,-0.0065,0.0023,0.3459,0.5364,-0.9150,0.9591,-0.0036,-0.0127,0.2828,0
1797160,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0045,0.3162,0.2104,-0.1361,9.4849,-0.0039,-0.0077,0.0018,0.3508,0.5359,-0.9136,0.9591,-0.0036,-0.0128,0.2828,0
1797493,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0046,0.3166,0.2233,-0.1385,9.4968,-0.0039,-0.0067,0.0024,0.3528,0.5354,-0.9141,0.9591,-0.0036,-0.0128,0.2828,0
1797826,1.0000,-0.0000,-0.0001,0.0000,0.0072,-0.0046,0.3162,0.2182,-0.1374,9.4861,-0.0027,-0.0061,0.0014,0.3479,0.5364,-0.9131,0.9591,-0.0036,-0.0128,0.2828,0
1798160,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0042,0.3165,0.2190,-0.1265,9.4957,-0.0037,-0.0067,0.0029,0.3503,0.5349,-0.9126,0.9591,-0.0036,-0.0128,0.2828,0
1798493,1.0000,-0.0001,-0.0001,0.0001,0.0072,-0.0046,0.3162,0.2167,-0.1377,9.4849,-0.0036,-0.0069,0.0031,0.3494,0.5354,-0.9116,0.9591,-0.0036,-0.0128,0.2828,0
1798826,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0048,0.3159,0.2187,-0.1453,9.4766,-0.0037,-0.0061,0.0018,0.3552,0.5349,-0.9116,0.9591,-0.0036,-0.0128,0.2828,0
1799160,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0043,0.3157,0.2231,-0.1285,9.4703,-0.0039,-0.0058,0.0013,0.3528,0.5369,-0.9165,0.9591,-0.0036,-0.0128,0.2828,0
1799493,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0044,0.3164,0.2187,-0.1321,9.4927,-0.0036,-0.0073,0.0023,0.3513,0.5354,-0.9141,0.9591,-0.0036,-0.0128,0.2828,0
1799826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0047,0.3162,0.2134,-0.1427,9.4859,-0.0043,-0.0067,0.0024,0.3489,0.5354,-0.9131,0.9591,-0.0036,-0.0128,0.2828,0
1800160,1.0000,-0.0000,-0.0001,0.0000,0.0070,-0.0045,0.3160,0.2124,-0.1343,9.4810,-0.0026,-0.0073,0.0023,0.3513,0.5354,-0.9150,0.9591,-0.0035,-0.0128,0.2828,0
1800493,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0038,0.3159,0.2231,-0.1160,9.4761,-0.0039,-0.0066,0.0023,0.3533,0.5334,-0.9121,0.9591,-0.0035,-0.0128,0.2828,0
1800826,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0046,0.3160,0.2160,-0.1382,9.4789,-0.0042,-0.0054,0.0025,0.3494,0.5349,-0.9146,0.9591,-0.0035,-0.0128,0.2828,0
1801160,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0048,0.3161,0.2083,-0.1438,9.4815,-0.0042,-0.0061,0.0014,0.3518,0.5334,-0.9170,0.9591,-0.0036,-0.0128,0.2828,0
1801493,1.0000,-0.0000,-0.0001,0.0000,0.0078,-0.0040,0.3167,0.2338,-0.1212,9.5025,-0.0024,-0.0060,0.0014,0.3518,0.5369,-0.9121,0.9591,-0.0035,-0.0128,0.2828,0
1801826,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0042,0.3164,0.2195,-0.1281,9.4911,-0.0043,-0.0050,0.0024,0.3523,0.5354,-0.9155,0.9591,-0.0035,-0.0128,0.2828,0
1802160,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0046,0.3167,0.2245,-0.1400,9.5009,-0.0041,-0.0063,0.0023,0.3503,0.5354,-0.9116,0.9591,-0.0035,-0.0128,0.2828,0
1802493,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0045,0.3161,0.2182,-0.1361,9.4833,-0.0045,-0.0065,0.0027,0.3503,0.5359,-0.9126,0.9591,-0.0036,-0.0128,0.2828,0
1802826,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0040,0.3167,0.2140,-0.1205,9.5016,-0.0042,-0.0065,0.0026,0.3503,0.5364,-0.9136,0.9591,-0.0036,-0.0128,0.2828,0
1803160,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0042,0.3161,0.2226,-0.1259,9.4838,-0.0039,-0.0059,0.0021,0.3499,0.5359,-0.9131,0.9591,-0.0036,-0.0128,0.2828,0
1803493,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0047,0.3159,0.2192,-0.1412,9.4769,-0.0037,-0.0071,0.0015,0.3508,0.5349,-0.9121,0.9591,-0.0036,-0.0128,0.2828,0
1803827,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0045,0.3157,0.2181,-0.1365,9.4711,-0.0042,-0.0060,0.0024,0.3494,0.5364,-0.9116,0.9591,-0.0036,-0.0128,0.2828,0
