DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-03 10:23:23.048,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2941547,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0023,0.3175,-0.0356,-0.0725,9.5247,-0.0150,-0.0211,0.0466,-0.3774,0.9604,-1.4653,0.9787,-0.0036,0.0031,-0.2054,0
2941880,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0022,0.3169,-0.0382,-0.0679,9.5075,-0.0159,-0.0199,0.0450,-0.3770,0.9595,-1.4617,0.9787,-0.0036,0.0031,-0.2054,0
2942214,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0026,0.3171,-0.0399,-0.0793,9.5122,-0.0150,-0.0215,0.0460,-0.3770,0.9551,-1.4678,0.9787,-0.0036,0.0031,-0.2054,0
2942547,1.0000,-0.0003,-0.0003,0.0008,-0.0010,-0.0027,0.3171,-0.0256,-0.0832,9.5141,-0.0159,-0.0206,0.0470,-0.3755,0.9600,-1.4597,0.9787,-0.0036,0.0031,-0.2054,0
2942880,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0026,0.3173,-0.0351,-0.0802,9.5190,-0.0156,-0.0215,0.0472,-0.3765,0.9609,-1.4663,0.9787,-0.0036,0.0031,-0.2054,0
2943214,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0025,0.3171,-0.0391,-0.0774,9.5140,-0.0157,-0.0191,0.0470,-0.3765,0.9541,-1.4646,0.9787,-0.0036,0.0031,-0.2054,0
2943547,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0023,0.3171,-0.0352,-0.0720,9.5143,-0.0155,-0.0203,0.0469,-0.3779,0.9624,-1.4658,0.9787,-0.0036,0.0031,-0.2055,0
2943880,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0024,0.3171,-0.0350,-0.0755,9.5116,-0.0141,-0.0210,0.0467,-0.3760,0.9585,-1.4622,0.9787,-0.0035,0.0031,-0.2055,0
2944214,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0027,0.3175,-0.0344,-0.0829,9.5254,-0.0164,-0.0201,0.0473,-0.3774,0.9534,-1.4707,0.9787,-0.0036,0.0031,-0.2055,0
2944547,1.0000,-0.0002,-0.0003,0.0008,-0.0015,-0.0024,0.3173,-0.0415,-0.0752,9.5189,-0.0144,-0.0205,0.0469,-0.3750,0.9575,-1.4631,0.9787,-0.0035,0.0031,-0.2055,0
2944880,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0024,0.3170,-0.0357,-0.0739,9.5096,-0.0158,-0.0214,0.0467,-0.3765,0.9648,-1.4678,0.9787,-0.0035,0.0031,-0.2055,0
2945214,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3170,-0.0418,-0.0754,9.5091,-0.0161,-0.0189,0.0462,-0.3765,0.9551,-1.4668,0.9786,-0.0035,0.0031,-0.2055,0
2945547,1.0000,-0.0002,-0.0004,0.0008,-0.0016,-0.0027,0.3174,-0.0434,-0.0819,9.5224,-0.0148,-0.0217,0.0463,-0.3755,0.9595,-1.4653,0.9786,-0.0035,0.0031,-0.2055,0
2945880,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0030,0.3171,-0.0414,-0.0938,9.5142,-0.0166,-0.0199,0.0475,-0.3726,0.9609,-1.4609,0.9786,-0.0035,0.0031,-0.2055,0
2946214,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0024,0.3171,-0.0363,-0.0740,9.5117,-0.0144,-0.0216,0.0469,-0.3755,0.9546,-1.4688,0.9786,-0.0035,0.0031,-0.2055,0
2946547,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0029,0.3174,-0.0349,-0.0887,9.5217,-0.0152,-0.0204,0.0476,-0.3750,0.9619,-1.4683,0.9786,-0.0035,0.0031,-0.2055,0
2946880,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0026,0.3167,-0.0405,-0.0808,9.5005,-0.0153,-0.0196,0.0456,-0.3730,0.9619,-1.4634,0.9786,-0.0035,0.0032,-0.2055,0
2947214,1.0000,-0.0003,-0.0004,0.0008,-0.0011,-0.0026,0.3173,-0.0306,-0.0808,9.5179,-0.0159,-0.0214,0.0471,-0.3789,0.9553,-1.4670,0.9786,-0.0035,0.0029,-0.2055,0
2947547,1.0000,-0.0002,-0.0003,0.0008,-0.0011,-0.0027,0.3173,-0.0293,-0.0836,9.5176,-0.0149,-0.0210,0.0475,-0.3779,0.9565,-1.4661,0.9786,-0.0035,0.0029,-0.2055,0
2947880,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0024,0.3170,-0.0350,-0.0743,9.5102,-0.0150,-0.0218,0.0466,-0.3760,0.9609,-1.4626,0.9786,-0.0035,0.0029,-0.2055,0
2948214,1.0000,-0.0003,-0.0004,0.0008,-0.0011,-0.0030,0.3169,-0.0299,-0.0929,9.5055,-0.0158,-0.0211,0.0463,-0.3765,0.9546,-1.4656,0.9786,-0.0035,0.0029,-0.2055,0
2948547,1.0000,-0.0002,-0.0003,0.0008,-0.0016,-0.0026,0.3168,-0.0455,-0.0788,9.5037,-0.0147,-0.0203,0.0478,-0.3784,0.9575,-1.4678,0.9786,-0.0035,0.0029,-0.2055,0
2948880,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0024,0.3169,-0.0355,-0.0749,9.5066,-0.0157,-0.0217,0.0470,-0.3750,0.9624,-1.4634,0.9786,-0.0035,0.0029,-0.2055,0
2949214,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0024,0.3168,-0.0393,-0.0759,9.5045,-0.0168,-0.0209,0.0475,-0.3750,0.9556,-1.4668,0.9786,-0.0035,0.0029,-0.2055,0
2949547,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3172,-0.0411,-0.0730,9.5173,-0.0151,-0.0198,0.0465,-0.3784,0.9600,-1.4626,0.9786,-0.0035,0.0029,-0.2055,0
2949880,1.0000,-0.0003,-0.0004,0.0008,-0.0015,-0.0029,0.3169,-0.0409,-0.0882,9.5069,-0.0151,-0.0211,0.0463,-0.3779,0.9634,-1.4673,0.9786,-0.0035,0.0029,-0.2055,0
2950214,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0025,0.3172,-0.0413,-0.0785,9.5145,-0.0154,-0.0189,0.0464,-0.3789,0.9570,-1.4631,0.9786,-0.0035,0.0029,-0.2056,0
2950547,1.0000,-0.0002,-0.0003,0.0008,-0.0012,-0.0021,0.3171,-0.0326,-0.0650,9.5125,-0.0148,-0.0209,0.0459,-0.3765,0.9595,-1.4648,0.9786,-0.0035,0.0029,-0.2056,0
2950880,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0027,0.3172,-0.0337,-0.0826,9.5173,-0.0166,-0.0213,0.0465,-0.3755,0.9604,-1.4668,0.9786,-0.0035,0.0029,-0.2056,0
2951214,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0024,0.3168,-0.0362,-0.0733,9.5029,-0.0152,-0.0211,0.0466,-0.3774,0.9531,-1.4678,0.9786,-0.0035,0.0029,-0.2056,0
2951547,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0025,0.3169,-0.0409,-0.0771,9.5066,-0.0156,-0.0197,0.0465,-0.3745,0.9600,-1.4692,0.9786,-0.0035,0.0029,-0.2056,0
2951880,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0025,0.3169,-0.0393,-0.0770,9.5079,-0.0159,-0.0213,0.0462,-0.3770,0.9609,-1.4592,0.9786,-0.0035,0.0029,-0.2056,0
2952214,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0023,0.3171,-0.0396,-0.0719,9.5120,-0.0151,-0.0213,0.0466,-0.3784,0.9563,-1.4712,0.9786,-0.0035,0.0029,-0.2056,0
2952547,1.0000,-0.0003,-0.0004,0.0008,-0.0011,-0.0028,0.3175,-0.0301,-0.0865,9.5235,-0.0155,-0.0218,0.0467,-0.3740,0.9590,-1.4688,0.9786,-0.0035,0.0029,-0.2056,0
2952880,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0027,0.3175,-0.0359,-0.0844,9.5256,-0.0156,-0.0210,0.0466,-0.3779,0.9609,-1.4622,0.9786,-0.0035,0.0029,-0.2056,0
2953214,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0023,0.3166,-0.0355,-0.0700,9.4982,-0.0151,-0.0205,0.0465,-0.3765,0.9556,-1.4702,0.9786,-0.0035,0.0029,-0.2057,0
2953547,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0029,0.3168,-0.0329,-0.0901,9.5037,-0.0158,-0.0210,0.0460,-0.3760,0.9604,-1.4673,0.9786,-0.0035,0.0029,-0.2057,0
2953880,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0027,0.3169,-0.0350,-0.0839,9.5057,-0.0148,-0.0221,0.0469,-0.3740,0.9639,-1.4619,0.9786,-0.0035,0.0029,-0.2057,0
2954214,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0028,0.3176,-0.0397,-0.0860,9.5278,-0.0157,-0.0209,0.0463,-0.3784,0.9548,-1.4727,0.9786,-0.0035,0.0029,-0.2057,0
2954547,1.0000,-0.0002,-0.0003,0.0008,-0.0015,-0.0026,0.3170,-0.0412,-0.0812,9.5109,-0.0148,-0.0207,0.0465,-0.3740,0.9565,-1.4678,0.9786,-0.0035,0.0029,-0.2057,0
2954880,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0024,0.3174,-0.0347,-0.0734,9.5216,-0.0154,-0.0223,0.0461,-0.3750,0.9634,-1.4587,0.9786,-0.0035,0.0029,-0.2057,0
2955214,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0023,0.3171,-0.0391,-0.0725,9.5132,-0.0172,-0.0213,0.0458,-0.3770,0.9561,-1.4697,0.9786,-0.0035,0.0029,-0.2057,0
2955547,1.0000,-0.0002,-0.0003,0.0008,-0.0012,-0.0024,0.3174,-0.0334,-0.0750,9.5229,-0.0144,-0.0205,0.0477,-0.3760,0.9595,-1.4612,0.9786,-0.0035,0.0029,-0.2057,0
2955880,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0025,0.3168,-0.0432,-0.0781,9.5050,-0.0166,-0.0209,0.0475,-0.3774,0.9595,-1.4636,0.9786,-0.0035,0.0029,-0.2057,0
2956214,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0021,0.3176,-0.0335,-0.0662,9.5283,-0.0151,-0.0206,0.0476,-0.3765,0.9541,-1.4668,0.9786,-0.0035,0.0029,-0.2057,0
2956547,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0027,0.3171,-0.0346,-0.0832,9.5141,-0.0152,-0.0204,0.0466,-0.3740,0.9590,-1.4668,0.9786,-0.0035,0.0029,-0.2057,0
2956881,1.0000,-0.0002,-0.0003,0.0008,-0.0016,-0.0026,0.3168,-0.0435,-0.0810,9.5054,-0.0147,-0.0199,0.0469,-0.3774,0.9600,-1.4612,0.9786,-0.0035,0.0029,-0.2057,0
2957214,1.0000,-0.0003,-0.0004,0.0008,-0.0016,-0.0026,0.3170,-0.0433,-0.0795,9.5090,-0.0159,-0.0220,0.0463,-0.3750,0.9570,-1.4658,0.9786,-0.0035,0.0029,-0.2057,0
2957547,1.0000,-0.0002,-0.0003,0.0008,-0.0015,-0.0025,0.3168,-0.0409,-0.0773,9.5049,-0.0148,-0.0201,0.0463,-0.3784,0.9580,-1.4692,0.9786,-0.0035,0.0029,-0.2058,0
2957881,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0026,0.3174,-0.0301,-0.0807,9.5215,-0.0154,-0.0203,0.0452,-0.3760,0.9604,-1.4617,0.9786,-0.0035,0.0029,-0.2058,0
2958214,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0027,0.3170,-0.0371,-0.0837,9.5104,-0.0148,-0.0211,0.0464,-0.3794,0.9575,-1.4661,0.9786,-0.0035,0.0029,-0.2058,0
2958547,1.0000,-0.0002,-0.0004,0.0008,-0.0010,-0.0025,0.3174,-0.0269,-0.0769,9.5224,-0.0149,-0.0213,0.0459,-0.3760,0.9565,-1.4622,0.9786,-0.0034,0.0029,-0.2058,0
2958881,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0027,0.3167,-0.0365,-0.0823,9.5018,-0.0157,-0.0196,0.0471,-0.3760,0.9629,-1.4663,0.9786,-0.0034,0.0029,-0.2058,0
2959214,1.0000,-0.0003,-0.0003,0.0008,-0.0010,-0.0025,0.3176,-0.0277,-0.0781,9.5290,-0.0151,-0.0209,0.0464,-0.3789,0.9548,-1.4707,0.9786,-0.0034,0.0029,-0.2058,0
2959547,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0025,0.3168,-0.0385,-0.0761,9.5033,-0.0156,-0.0200,0.0466,-0.3784,0.9604,-1.4673,0.9786,-0.0034,0.0029,-0.2058,0
2959881,1.0000,-0.0003,-0.0004,0.0008,-0.0016,-0.0023,0.3173,-0.0445,-0.0710,9.5188,-0.0157,-0.0217,0.0464,-0.3774,0.9609,-1.4607,0.9786,-0.0034,0.0029,-0.2059,0
2960214,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0023,0.3173,-0.0377,-0.0723,9.5176,-0.0152,-0.0196,0.0465,-0.3784,0.9556,-1.4641,0.9786,-0.0034,0.0029,-0.2059,0
2960547,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0024,0.3170,-0.0318,-0.0740,9.5087,-0.0156,-0.0215,0.0466,-0.3745,0.9595,-1.4683,0.9786,-0.0034,0.0029,-0.2059,0
2960881,1.0000,-0.0003,-0.0004,0.0008,-0.0016,-0.0025,0.3172,-0.0438,-0.0762,9.5147,-0.0159,-0.0214,0.0468,-0.3760,0.9639,-1.4673,0.9786,-0.0034,0.0029,-0.2059,0
2961214,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0025,0.3171,-0.0405,-0.0783,9.5128,-0.0153,-0.0209,0.0471,-0.3794,0.9558,-1.4731,0.9786,-0.0034,0.0029,-0.2059,0
2961547,1.0000,-0.0003,-0.0003,0.0008,-0.0010,-0.0022,0.3173,-0.0276,-0.0673,9.5198,-0.0156,-0.0201,0.0465,-0.3770,0.9580,-1.4631,0.9786,-0.0034,0.0029,-0.2059,0
2961881,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0026,0.3174,-0.0374,-0.0794,9.5230,-0.0153,-0.0192,0.0467,-0.3755,0.9604,-1.4607,0.9786,-0.0034,0.0029,-0.2059,0
2962214,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3176,-0.0405,-0.0756,9.5282,-0.0164,-0.0209,0.0457,-0.3774,0.9556,-1.4712,0.9786,-0.0034,0.0029,-0.2059,0
2962547,1.0000,-0.0002,-0.0003,0.0008,-0.0012,-0.0025,0.3173,-0.0325,-0.0763,9.5184,-0.0149,-0.0200,0.0457,-0.3779,0.9563,-1.4712,0.9786,-0.0034,0.0030,-0.2060,0
2962881,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0023,0.3172,-0.0289,-0.0728,9.5170,-0.0151,-0.0206,0.0467,-0.3755,0.9604,-1.4626,0.9786,-0.0034,0.0030,-0.2060,0
2963214,1.0000,-0.0002,-0.0003,0.0008,-0.0017,-0.0027,0.3168,-0.0475,-0.0832,9.5033,-0.0150,-0.0199,0.0467,-0.3750,0.9551,-1.4648,0.9785,-0.0034,0.0030,-0.2060,0
2963547,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0025,0.3172,-0.0374,-0.0774,9.5155,-0.0161,-0.0186,0.0468,-0.3730,0.9565,-1.4622,0.9785,-0.0034,0.0030,-0.2060,0
2963881,1.0000,-0.0002,-0.0004,0.0008,-0.0015,-0.0024,0.3167,-0.0427,-0.0744,9.5022,-0.0148,-0.0211,0.0465,-0.3711,0.9609,-1.4587,0.9785,-0.0034,0.0030,-0.2060,0
2964214,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3170,-0.0419,-0.0733,9.5088,-0.0165,-0.0191,0.0477,-0.3730,0.9575,-1.4644,0.9785,-0.0034,0.0030,-0.2060,0
2964547,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0024,0.3171,-0.0394,-0.0736,9.5115,-0.0157,-0.0206,0.0473,-0.3716,0.9604,-1.4658,0.9785,-0.0034,0.0030,-0.2060,0
2964881,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0024,0.3170,-0.0341,-0.0735,9.5105,-0.0159,-0.0210,0.0462,-0.3691,0.9658,-1.4614,0.9785,-0.0034,0.0030,-0.2060,0
2965214,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0027,0.3177,-0.0364,-0.0835,9.5325,-0.0154,-0.0201,0.0471,-0.3657,0.9609,-1.4639,0.9785,-0.0034,0.0031,-0.2060,0
2965547,1.0000,-0.0002,-0.0003,0.0008,-0.0011,-0.0022,0.3173,-0.0307,-0.0697,9.5193,-0.0149,-0.0203,0.0467,-0.3662,0.9600,-1.4609,0.9785,-0.0034,0.0031,-0.2060,0
2965881,1.0000,-0.0002,-0.0003,0.0008,-0.0012,-0.0029,0.3170,-0.0330,-0.0889,9.5095,-0.0150,-0.0209,0.0461,-0.3652,0.9661,-1.4604,0.9785,-0.0034,0.0031,-0.2060,0
2966214,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0026,0.3169,-0.0313,-0.0810,9.5065,-0.0155,-0.0217,0.0471,-0.3657,0.9604,-1.4639,0.9785,-0.0034,0.0030,-0.2060,0
2966547,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3169,-0.0411,-0.0757,9.5078,-0.0156,-0.0209,0.0475,-0.3667,0.9609,-1.4600,0.9785,-0.0034,0.0030,-0.2060,0
2966881,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0025,0.3167,-0.0335,-0.0770,9.5021,-0.0154,-0.0203,0.0459,-0.3652,0.9661,-1.4565,0.9785,-0.0034,0.0031,-0.2060,0
2967214,1.0000,-0.0002,-0.0003,0.0008,-0.0011,-0.0025,0.3171,-0.0288,-0.0774,9.5124,-0.0146,-0.0207,0.0460,-0.3706,0.9575,-1.4639,0.9785,-0.0035,0.0030,-0.2060,0
2967547,1.0000,-0.0003,-0.0003,0.0008,-0.0016,-0.0027,0.3168,-0.0453,-0.0837,9.5028,-0.0160,-0.0207,0.0474,-0.3677,0.9604,-1.4663,0.9786,-0.0035,0.0030,-0.2060,0
2967881,1.0000,-0.0002,-0.0003,0.0008,-0.0016,-0.0024,0.3171,-0.0436,-0.0734,9.5140,-0.0138,-0.0208,0.0471,-0.3672,0.9624,-1.4595,0.9786,-0.0034,0.0030,-0.2059,0
2968214,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0023,0.3172,-0.0418,-0.0720,9.5151,-0.0166,-0.0208,0.0480,-0.3667,0.9575,-1.4619,0.9786,-0.0035,0.0030,-0.2059,0
2968547,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0029,0.3166,-0.0311,-0.0903,9.4979,-0.0157,-0.0206,0.0461,-0.3677,0.9590,-1.4663,0.9786,-0.0035,0.0030,-0.2059,0
2968881,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0027,0.3176,-0.0338,-0.0827,9.5279,-0.0153,-0.0220,0.0468,-0.3682,0.9653,-1.4595,0.9786,-0.0035,0.0030,-0.2059,0
2969214,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0026,0.3170,-0.0422,-0.0798,9.5114,-0.0158,-0.0209,0.0457,-0.3682,0.9551,-1.4678,0.9785,-0.0035,0.0030,-0.2060,0
2969547,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0027,0.3171,-0.0433,-0.0841,9.5142,-0.0165,-0.0192,0.0456,-0.3691,0.9565,-1.4629,0.9785,-0.0035,0.0030,-0.2060,0
2969881,1.0000,-0.0002,-0.0004,0.0008,-0.0011,-0.0026,0.3172,-0.0281,-0.0791,9.5167,-0.0144,-0.0223,0.0462,-0.3706,0.9595,-1.4648,0.9785,-0.0035,0.0030,-0.2060,0
2970214,1.0000,-0.0003,-0.0003,0.0008,-0.0010,-0.0027,0.3175,-0.0282,-0.0825,9.5240,-0.0151,-0.0203,0.0461,-0.3721,0.9561,-1.4634,0.9785,-0.0035,0.0030,-0.2060,0
2970547,1.0000,-0.0002,-0.0004,0.0008,-0.0016,-0.0026,0.3171,-0.0435,-0.0812,9.5129,-0.0143,-0.0215,0.0463,-0.3721,0.9575,-1.4634,0.9785,-0.0034,0.0030,-0.2060,0
2970881,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0024,0.3175,-0.0383,-0.0736,9.5250,-0.0153,-0.0210,0.0470,-0.3730,0.9600,-1.4624,0.9785,-0.0034,0.0030,-0.2060,0
2971214,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0027,0.3168,-0.0378,-0.0827,9.5026,-0.0165,-0.0211,0.0468,-0.3701,0.9551,-1.4648,0.9785,-0.0035,0.0030,-0.2060,0
2971547,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0027,0.3167,-0.0301,-0.0833,9.5023,-0.0150,-0.0203,0.0467,-0.3701,0.9551,-1.4639,0.9785,-0.0034,0.0030,-0.2060,0
2971881,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0026,0.3171,-0.0370,-0.0805,9.5120,-0.0156,-0.0209,0.0462,-0.3691,0.9619,-1.4648,0.9785,-0.0034,0.0030,-0.2060,0
2972214,1.0000,-0.0003,-0.0003,0.0008,-0.0009,-0.0020,0.3167,-0.0241,-0.0622,9.4999,-0.0155,-0.0208,0.0461,-0.3706,0.9536,-1.4717,0.9785,-0.0034,0.0030,-0.2061,0
2972547,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0027,0.3170,-0.0380,-0.0828,9.5094,-0.0154,-0.0222,0.0469,-0.3691,0.9570,-1.4639,0.9785,-0.0034,0.0029,-0.2061,0
2972881,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0028,0.3165,-0.0412,-0.0879,9.4953,-0.0157,-0.0200,0.0462,-0.3687,0.9575,-1.4648,0.9785,-0.0034,0.0030,-0.2061,0
2973214,1.0000,-0.0003,-0.0004,0.0008,-0.0015,-0.0024,0.3174,-0.0428,-0.0736,9.5224,-0.0154,-0.0210,0.0462,-0.3687,0.9526,-1.4658,0.9785,-0.0034,0.0030,-0.2061,0
2973548,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0025,0.3172,-0.0309,-0.0779,9.5149,-0.0161,-0.0203,0.0472,-0.3672,0.9541,-1.4673,0.9785,-0.0035,0.0030,-0.2061,0
2973881,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0024,0.3172,-0.0382,-0.0752,9.5163,-0.0152,-0.0218,0.0462,-0.3652,0.9602,-1.4624,0.9785,-0.0034,0.0030,-0.2061,0
2974214,1.0000,-0.0003,-0.0003,0.0008,-0.0016,-0.0024,0.3168,-0.0446,-0.0736,9.5039,-0.0153,-0.0208,0.0465,-0.3691,0.9512,-1.4702,0.9785,-0.0034,0.0030,-0.2061,0
2974548,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0025,0.3173,-0.0375,-0.0786,9.5198,-0.0158,-0.0205,0.0469,-0.3672,0.9575,-1.4673,0.9785,-0.0034,0.0030,-0.2061,0
2974881,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0026,0.3173,-0.0355,-0.0809,9.5193,-0.0163,-0.0210,0.0482,-0.3672,0.9600,-1.4629,0.9785,-0.0035,0.0030,-0.2061,0
2975214,1.0000,-0.0002,-0.0003,0.0008,-0.0019,-0.0026,0.3175,-0.0524,-0.0805,9.5253,-0.0149,-0.0202,0.0456,-0.3647,0.9536,-1.4751,0.9785,-0.0034,0.0030,-0.2061,0
2975548,1.0000,-0.0003,-0.0004,0.0008,-0.0016,-0.0024,0.3165,-0.0438,-0.0748,9.4965,-0.0158,-0.0211,0.0464,-0.3682,0.9546,-1.4683,0.9785,-0.0034,0.0030,-0.2061,0
2975881,1.0000,-0.0003,-0.0004,0.0008,-0.0010,-0.0020,0.3172,-0.0270,-0.0640,9.5153,-0.0162,-0.0216,0.0472,-0.3643,0.9570,-1.4653,0.9785,-0.0035,0.0030,-0.2061,0
2976214,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0028,0.3169,-0.0393,-0.0871,9.5069,-0.0153,-0.0209,0.0456,-0.3667,0.9512,-1.4673,0.9785,-0.0035,0.0030,-0.2061,0
2976548,1.0000,-0.0003,-0.0003,0.0008,-0.0016,-0.0026,0.3174,-0.0436,-0.0804,9.5220,-0.0155,-0.0197,0.0471,-0.3662,0.9517,-1.4697,0.9785,-0.0035,0.0030,-0.2061,0
2976881,1.0000,-0.0002,-0.0004,0.0008,-0.0016,-0.0024,0.3171,-0.0456,-0.0735,9.5142,-0.0142,-0.0223,0.0467,-0.3657,0.9604,-1.4678,0.9785,-0.0034,0.0029,-0.2061,0
2977214,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0028,0.3170,-0.0424,-0.0855,9.5101,-0.0161,-0.0206,0.0478,-0.3672,0.9526,-1.4673,0.9785,-0.0034,0.0030,-0.2061,0
2977548,1.0000,-0.0002,-0.0003,0.0008,-0.0012,-0.0026,0.3171,-0.0334,-0.0791,9.5125,-0.0147,-0.0204,0.0462,-0.3662,0.9541,-1.4678,0.9785,-0.0034,0.0030,-0.2061,0
2977881,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0028,0.3163,-0.0387,-0.0855,9.4905,-0.0153,-0.0198,0.0464,-0.3638,0.9597,-1.4644,0.9785,-0.0034,0.0030,-0.2061,0
2978214,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0026,0.3169,-0.0363,-0.0805,9.5057,-0.0151,-0.0212,0.0463,-0.3662,0.9556,-1.4712,0.9785,-0.0034,0.0030,-0.2061,0
2978548,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0026,0.3170,-0.0354,-0.0809,9.5105,-0.0155,-0.0207,0.0461,-0.3628,0.9551,-1.4702,0.9785,-0.0034,0.0030,-0.2062,0
2978881,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0028,0.3171,-0.0374,-0.0861,9.5122,-0.0155,-0.0226,0.0463,-0.3638,0.9612,-1.4668,0.9785,-0.0034,0.0029,-0.2062,0
2979214,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0028,0.3175,-0.0418,-0.0852,9.5258,-0.0159,-0.0208,0.0460,-0.3672,0.9565,-1.4707,0.9785,-0.0034,0.0029,-0.2062,0
2979548,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0025,0.3169,-0.0408,-0.0780,9.5071,-0.0152,-0.0205,0.0456,-0.3628,0.9573,-1.4658,0.9785,-0.0034,0.0029,-0.2062,0
2979881,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0025,0.3175,-0.0400,-0.0787,9.5251,-0.0152,-0.0215,0.0459,-0.3647,0.9636,-1.4600,0.9785,-0.0034,0.0029,-0.2062,0
