DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:45:00.060,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2701091,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0069,0.3167,0.1704,-0.2087,9.5009,-0.0048,-0.0058,0.0021,0.5068,0.3447,-0.9207,0.8549,-0.0059,-0.0127,0.5185,0
2701424,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0071,0.3163,0.1696,-0.2132,9.4877,-0.0052,-0.0044,0.0014,0.5103,0.3450,-0.9202,0.8550,-0.0059,-0.0127,0.5185,0
2701757,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0073,0.3166,0.1464,-0.2197,9.4991,-0.0043,-0.0063,0.0026,0.5068,0.3452,-0.9167,0.8550,-0.0059,-0.0127,0.5185,0
2702091,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0078,0.3169,0.1636,-0.2346,9.5073,-0.0035,-0.0059,0.0018,0.5073,0.3423,-0.9172,0.8550,-0.0059,-0.0127,0.5185,0
2702424,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0069,0.3156,0.1588,-0.2084,9.4674,-0.0032,-0.0053,0.0009,0.5088,0.3435,-0.9163,0.8550,-0.0059,-0.0127,0.5185,0
2702757,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0068,0.3159,0.1641,-0.2054,9.4784,-0.0046,-0.0064,0.0019,0.5024,0.3423,-0.9163,0.8550,-0.0059,-0.0127,0.5184,0
2703091,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3161,0.1605,-0.2191,9.4843,-0.0042,-0.0055,0.0019,0.5063,0.3442,-0.9216,0.8550,-0.0059,-0.0127,0.5184,0
2703424,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0074,0.3164,0.1608,-0.2231,9.4906,-0.0038,-0.0068,0.0019,0.5039,0.3408,-0.9211,0.8550,-0.0059,-0.0127,0.5184,0
2703757,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3163,0.1570,-0.2138,9.4889,-0.0041,-0.0056,0.0019,0.5073,0.3403,-0.9172,0.8550,-0.0059,-0.0127,0.5184,0
2704091,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0074,0.3163,0.1623,-0.2214,9.4878,-0.0042,-0.0066,0.0019,0.5073,0.3428,-0.9187,0.8550,-0.0059,-0.0127,0.5184,0
2704424,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0074,0.3164,0.1578,-0.2234,9.4931,-0.0039,-0.0053,0.0025,0.5063,0.3447,-0.9187,0.8550,-0.0059,-0.0127,0.5184,0
2704757,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0072,0.3160,0.1506,-0.2174,9.4810,-0.0035,-0.0064,0.0025,0.5063,0.3447,-0.9177,0.8550,-0.0059,-0.0127,0.5184,0
2705091,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0075,0.3171,0.1670,-0.2250,9.5124,-0.0038,-0.0056,0.0019,0.5083,0.3442,-0.9187,0.8550,-0.0059,-0.0127,0.5184,0
2705424,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3163,0.1652,-0.2118,9.4904,-0.0033,-0.0054,0.0025,0.5034,0.3433,-0.9172,0.8550,-0.0059,-0.0127,0.5184,0
2705757,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0070,0.3167,0.1681,-0.2101,9.5004,-0.0048,-0.0054,0.0020,0.5044,0.3428,-0.9202,0.8550,-0.0059,-0.0127,0.5184,0
2706091,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3159,0.1637,-0.2197,9.4773,-0.0042,-0.0063,0.0013,0.5083,0.3445,-0.9167,0.8551,-0.0059,-0.0127,0.5183,0
2706424,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0073,0.3167,0.1463,-0.2207,9.4996,-0.0042,-0.0062,0.0021,0.5054,0.3457,-0.9167,0.8551,-0.0059,-0.0127,0.5183,0
2706758,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3160,0.1565,-0.2177,9.4807,-0.0042,-0.0057,0.0025,0.5073,0.3423,-0.9192,0.8551,-0.0059,-0.0127,0.5183,0
2707091,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0073,0.3164,0.1501,-0.2192,9.4922,-0.0045,-0.0064,0.0020,0.5088,0.3408,-0.9182,0.8551,-0.0059,-0.0127,0.5183,0
2707424,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3165,0.1599,-0.2185,9.4945,-0.0050,-0.0058,0.0024,0.5063,0.3442,-0.9182,0.8551,-0.0059,-0.0127,0.5183,0
2707758,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0073,0.3163,0.1547,-0.2209,9.4879,-0.0036,-0.0045,0.0020,0.5059,0.3447,-0.9182,0.8551,-0.0059,-0.0127,0.5183,0
2708091,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0068,0.3160,0.1527,-0.2058,9.4807,-0.0030,-0.0063,0.0019,0.5068,0.3438,-0.9187,0.8551,-0.0059,-0.0127,0.5183,0
2708424,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0071,0.3167,0.1710,-0.2148,9.5010,-0.0049,-0.0060,0.0012,0.5039,0.3442,-0.9197,0.8551,-0.0059,-0.0127,0.5183,0
2708758,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0073,0.3163,0.1496,-0.2203,9.4898,-0.0031,-0.0053,0.0014,0.5063,0.3418,-0.9143,0.8551,-0.0059,-0.0127,0.5182,0
2709091,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0071,0.3163,0.1548,-0.2144,9.4894,-0.0042,-0.0055,0.0016,0.5083,0.3420,-0.9143,0.8551,-0.0059,-0.0127,0.5182,0
2709424,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0077,0.3170,0.1712,-0.2326,9.5096,-0.0049,-0.0060,0.0023,0.5063,0.3423,-0.9158,0.8551,-0.0059,-0.0127,0.5182,0
2709758,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0067,0.3160,0.1498,-0.2017,9.4801,-0.0031,-0.0051,0.0021,0.5063,0.3423,-0.9182,0.8551,-0.0059,-0.0127,0.5182,0
2710091,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0072,0.3169,0.1663,-0.2166,9.5068,-0.0047,-0.0072,0.0021,0.5093,0.3450,-0.9143,0.8552,-0.0059,-0.0127,0.5182,0
2710424,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0075,0.3165,0.1653,-0.2271,9.4946,-0.0041,-0.0045,0.0009,0.5073,0.3418,-0.9172,0.8552,-0.0059,-0.0127,0.5182,0
2710758,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0065,0.3155,0.1505,-0.1968,9.4637,-0.0037,-0.0056,0.0010,0.5059,0.3457,-0.9177,0.8552,-0.0059,-0.0127,0.5181,0
2711091,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0070,0.3168,0.1793,-0.2107,9.5036,-0.0053,-0.0061,0.0018,0.5020,0.3447,-0.9192,0.8552,-0.0059,-0.0127,0.5181,0
2711424,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3162,0.1566,-0.2132,9.4867,-0.0039,-0.0047,0.0028,0.5054,0.3438,-0.9177,0.8552,-0.0059,-0.0127,0.5181,0
2711758,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0069,0.3163,0.1458,-0.2088,9.4896,-0.0040,-0.0073,0.0019,0.5044,0.3438,-0.9182,0.8552,-0.0059,-0.0127,0.5181,0
2712091,1.0000,-0.0001,-0.0001,0.0000,0.0062,-0.0078,0.3173,0.1856,-0.2354,9.5184,-0.0049,-0.0062,0.0020,0.5039,0.3442,-0.9158,0.8552,-0.0059,-0.0127,0.5181,0
2712424,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0069,0.3160,0.1485,-0.2078,9.4804,-0.0032,-0.0051,0.0014,0.5083,0.3430,-0.9158,0.8552,-0.0059,-0.0127,0.5181,0
2712758,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3169,0.1646,-0.2132,9.5071,-0.0050,-0.0070,0.0009,0.5039,0.3408,-0.9177,0.8552,-0.0059,-0.0127,0.5180,0
2713091,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0077,0.3167,0.1744,-0.2302,9.5012,-0.0033,-0.0058,0.0024,0.5078,0.3445,-0.9138,0.8552,-0.0059,-0.0127,0.5180,0
2713424,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0072,0.3158,0.1529,-0.2160,9.4734,-0.0037,-0.0061,0.0017,0.5078,0.3462,-0.9177,0.8553,-0.0059,-0.0127,0.5180,0
2713758,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0070,0.3162,0.1693,-0.2104,9.4847,-0.0036,-0.0065,0.0021,0.5073,0.3447,-0.9167,0.8553,-0.0059,-0.0127,0.5180,0
2714091,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0072,0.3160,0.1668,-0.2167,9.4788,-0.0037,-0.0059,0.0024,0.5054,0.3423,-0.9177,0.8553,-0.0059,-0.0127,0.5180,0
2714424,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0073,0.3164,0.1673,-0.2193,9.4934,-0.0049,-0.0057,0.0021,0.5039,0.3433,-0.9158,0.8553,-0.0059,-0.0127,0.5180,0
2714758,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0076,0.3166,0.1541,-0.2279,9.4971,-0.0037,-0.0063,0.0021,0.5034,0.3428,-0.9211,0.8553,-0.0059,-0.0127,0.5180,0
2715091,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0075,0.3162,0.1604,-0.2253,9.4858,-0.0035,-0.0064,0.0008,0.5063,0.3442,-0.9163,0.8553,-0.0059,-0.0127,0.5179,0
2715424,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0070,0.3163,0.1639,-0.2112,9.4898,-0.0036,-0.0054,0.0017,0.5068,0.3423,-0.9133,0.8553,-0.0059,-0.0127,0.5179,0
2715758,1.0000,-0.0000,-0.0001,0.0000,0.0052,-0.0073,0.3163,0.1563,-0.2181,9.4886,-0.0030,-0.0054,0.0028,0.5068,0.3452,-0.9172,0.8553,-0.0059,-0.0127,0.5179,0
2716091,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0075,0.3168,0.1617,-0.2266,9.5031,-0.0031,-0.0052,0.0018,0.5088,0.3416,-0.9163,0.8553,-0.0059,-0.0127,0.5179,0
2716424,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0070,0.3159,0.1624,-0.2109,9.4773,-0.0040,-0.0053,0.0012,0.5083,0.3433,-0.9163,0.8553,-0.0059,-0.0127,0.5179,0
2716758,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3167,0.1649,-0.2127,9.5002,-0.0033,-0.0054,0.0015,0.5098,0.3450,-0.9177,0.8553,-0.0059,-0.0127,0.5179,0
2717091,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0074,0.3165,0.1512,-0.2234,9.4939,-0.0042,-0.0062,0.0017,0.5068,0.3408,-0.9133,0.8554,-0.0059,-0.0127,0.5179,0
2717424,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3159,0.1569,-0.2160,9.4758,-0.0044,-0.0061,0.0018,0.5044,0.3452,-0.9197,0.8554,-0.0059,-0.0127,0.5178,0
2717758,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0078,0.3162,0.1591,-0.2357,9.4854,-0.0033,-0.0066,0.0024,0.5078,0.3423,-0.9172,0.8554,-0.0059,-0.0127,0.5178,0
2718091,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0072,0.3168,0.1621,-0.2170,9.5045,-0.0043,-0.0060,0.0020,0.5078,0.3413,-0.9163,0.8554,-0.0059,-0.0127,0.5178,0
2718424,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0072,0.3164,0.1654,-0.2176,9.4922,-0.0044,-0.0067,0.0023,0.5068,0.3442,-0.9177,0.8554,-0.0059,-0.0127,0.5178,0
2718758,1.0000,-0.0000,-0.0001,0.0000,0.0054,-0.0071,0.3169,0.1617,-0.2138,9.5055,-0.0028,-0.0049,0.0023,0.5088,0.3440,-0.9163,0.8554,-0.0059,-0.0127,0.5178,0
2719091,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0070,0.3163,0.1582,-0.2116,9.4899,-0.0032,-0.0056,0.0018,0.5068,0.3428,-0.9177,0.8554,-0.0059,-0.0127,0.5178,0
2719424,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3163,0.1583,-0.2169,9.4880,-0.0047,-0.0060,0.0021,0.5078,0.3428,-0.9187,0.8554,-0.0059,-0.0127,0.5178,0
2719758,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0073,0.3171,0.1518,-0.2210,9.5122,-0.0039,-0.0053,0.0018,0.5088,0.3406,-0.9148,0.8554,-0.0059,-0.0127,0.5178,0
2720091,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0073,0.3163,0.1500,-0.2181,9.4889,-0.0038,-0.0055,0.0024,0.5078,0.3413,-0.9172,0.8554,-0.0059,-0.0127,0.5178,0
2720424,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0074,0.3167,0.1695,-0.2215,9.5019,-0.0044,-0.0061,0.0016,0.5059,0.3428,-0.9177,0.8554,-0.0059,-0.0127,0.5178,0
2720758,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0072,0.3165,0.1533,-0.2178,9.4942,-0.0040,-0.0042,0.0018,0.5020,0.3428,-0.9197,0.8554,-0.0059,-0.0126,0.5177,0
2721091,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0073,0.3169,0.1746,-0.2197,9.5064,-0.0047,-0.0060,0.0023,0.5034,0.3413,-0.9172,0.8554,-0.0058,-0.0127,0.5177,0
2721424,1.0000,-0.0000,-0.0001,0.0000,0.0054,-0.0070,0.3164,0.1616,-0.2097,9.4925,-0.0028,-0.0054,0.0016,0.5078,0.3430,-0.9138,0.8555,-0.0058,-0.0127,0.5177,0
2721758,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3163,0.1648,-0.2137,9.4896,-0.0033,-0.0052,0.0011,0.5078,0.3433,-0.9172,0.8555,-0.0058,-0.0127,0.5177,0
2722091,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0072,0.3163,0.1734,-0.2173,9.4885,-0.0042,-0.0058,0.0017,0.5039,0.3447,-0.9124,0.8555,-0.0058,-0.0127,0.5177,0
2722424,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0068,0.3162,0.1489,-0.2051,9.4853,-0.0038,-0.0057,0.0027,0.5049,0.3442,-0.9167,0.8555,-0.0058,-0.0127,0.5176,0
2722758,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0071,0.3169,0.1698,-0.2146,9.5080,-0.0046,-0.0064,0.0020,0.5083,0.3438,-0.9182,0.8555,-0.0058,-0.0127,0.5176,0
2723091,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0072,0.3162,0.1622,-0.2170,9.4846,-0.0035,-0.0046,0.0027,0.5073,0.3457,-0.9163,0.8555,-0.0058,-0.0127,0.5176,0
2723425,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0069,0.3162,0.1585,-0.2074,9.4866,-0.0046,-0.0061,0.0021,0.5039,0.3447,-0.9182,0.8555,-0.0058,-0.0127,0.5176,0
2723758,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0073,0.3169,0.1710,-0.2198,9.5058,-0.0039,-0.0052,0.0020,0.5059,0.3457,-0.9182,0.8555,-0.0058,-0.0127,0.5176,0
2724091,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0069,0.3153,0.1574,-0.2078,9.4589,-0.0042,-0.0052,0.0017,0.5088,0.3450,-0.9148,0.8555,-0.0059,-0.0127,0.5176,0
2724425,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0070,0.3166,0.1633,-0.2107,9.4989,-0.0046,-0.0058,0.0019,0.5068,0.3433,-0.9163,0.8555,-0.0059,-0.0127,0.5176,0
2724758,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0071,0.3159,0.1590,-0.2150,9.4756,-0.0042,-0.0056,0.0006,0.5083,0.3433,-0.9197,0.8555,-0.0059,-0.0127,0.5175,0
2725091,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0071,0.3161,0.1585,-0.2142,9.4830,-0.0041,-0.0057,0.0024,0.5054,0.3433,-0.9153,0.8555,-0.0059,-0.0127,0.5175,0
2725425,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0072,0.3167,0.1551,-0.2171,9.4996,-0.0044,-0.0056,0.0019,0.5059,0.3442,-0.9202,0.8556,-0.0059,-0.0127,0.5175,0
2725758,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0071,0.3163,0.1612,-0.2139,9.4891,-0.0041,-0.0050,0.0017,0.5054,0.3398,-0.9177,0.8556,-0.0059,-0.0127,0.5175,0
2726091,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3162,0.1631,-0.2191,9.4874,-0.0036,-0.0064,0.0019,0.5098,0.3416,-0.9177,0.8556,-0.0059,-0.0127,0.5175,0
2726425,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3169,0.1665,-0.2136,9.5061,-0.0041,-0.0065,0.0013,0.5020,0.3447,-0.9158,0.8556,-0.0059,-0.0127,0.5175,0
2726758,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0074,0.3162,0.1645,-0.2212,9.4864,-0.0041,-0.0056,0.0016,0.5083,0.3447,-0.9172,0.8556,-0.0059,-0.0127,0.5175,0
2727091,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0067,0.3156,0.1507,-0.2025,9.4673,-0.0039,-0.0061,0.0017,0.5093,0.3445,-0.9148,0.8556,-0.0059,-0.0127,0.5174,0
2727425,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0072,0.3163,0.1689,-0.2163,9.4894,-0.0046,-0.0064,0.0017,0.5039,0.3433,-0.9177,0.8556,-0.0059,-0.0127,0.5174,0
2727758,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0072,0.3167,0.1628,-0.2178,9.5014,-0.0031,-0.0054,0.0020,0.5093,0.3425,-0.9167,0.8556,-0.0059,-0.0127,0.5174,0
2728091,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0072,0.3167,0.1477,-0.2168,9.5013,-0.0050,-0.0067,0.0011,0.5068,0.3433,-0.9158,0.8556,-0.0059,-0.0127,0.5174,0
2728425,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0076,0.3161,0.1686,-0.2283,9.4818,-0.0042,-0.0063,0.0020,0.5078,0.3408,-0.9182,0.8556,-0.0059,-0.0127,0.5174,0
2728758,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0069,0.3167,0.1653,-0.2067,9.5005,-0.0032,-0.0057,0.0018,0.5063,0.3413,-0.9197,0.8557,-0.0059,-0.0127,0.5174,0
2729091,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0068,0.3165,0.1660,-0.2045,9.4938,-0.0040,-0.0064,0.0013,0.5063,0.3428,-0.9163,0.8557,-0.0059,-0.0127,0.5173,0
2729425,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0071,0.3163,0.1769,-0.2136,9.4897,-0.0040,-0.0059,0.0019,0.5063,0.3423,-0.9182,0.8557,-0.0059,-0.0127,0.5173,0
2729758,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0070,0.3161,0.1582,-0.2119,9.4844,-0.0035,-0.0052,0.0006,0.5083,0.3440,-0.9163,0.8557,-0.0059,-0.0127,0.5173,0
2730091,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3161,0.1620,-0.2150,9.4833,-0.0042,-0.0063,0.0011,0.5088,0.3423,-0.9172,0.8557,-0.0058,-0.0127,0.5173,0
2730425,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0071,0.3163,0.1608,-0.2133,9.4904,-0.0042,-0.0056,0.0027,0.5059,0.3442,-0.9192,0.8557,-0.0059,-0.0127,0.5173,0
2730758,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0070,0.3163,0.1521,-0.2108,9.4887,-0.0042,-0.0061,0.0022,0.5039,0.3428,-0.9163,0.8557,-0.0059,-0.0127,0.5173,0
2731091,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0072,0.3161,0.1675,-0.2181,9.4831,-0.0050,-0.0058,0.0015,0.5044,0.3428,-0.9148,0.8557,-0.0059,-0.0127,0.5172,0
2731425,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3161,0.1664,-0.2094,9.4822,-0.0039,-0.0055,0.0024,0.5103,0.3440,-0.9153,0.8557,-0.0059,-0.0127,0.5172,0
2731758,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0071,0.3165,0.1591,-0.2136,9.4963,-0.0048,-0.0050,0.0024,0.5063,0.3408,-0.9182,0.8557,-0.0059,-0.0127,0.5172,0
2732091,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0066,0.3163,0.1686,-0.1991,9.4887,-0.0040,-0.0059,0.0015,0.5073,0.3438,-0.9182,0.8557,-0.0059,-0.0127,0.5172,0
2732425,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0069,0.3166,0.1617,-0.2075,9.4968,-0.0035,-0.0050,0.0026,0.5063,0.3442,-0.9197,0.8557,-0.0059,-0.0127,0.5172,0
2732758,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3163,0.1616,-0.2134,9.4904,-0.0038,-0.0062,0.0020,0.5073,0.3433,-0.9182,0.8558,-0.0059,-0.0127,0.5172,0
2733091,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0070,0.3159,0.1690,-0.2102,9.4777,-0.0042,-0.0063,0.0015,0.5059,0.3423,-0.9177,0.8558,-0.0059,-0.0127,0.5172,0
2733425,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3166,0.1604,-0.2210,9.4992,-0.0031,-0.0052,0.0023,0.5063,0.3433,-0.9153,0.8558,-0.0059,-0.0127,0.5172,0
2733758,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0071,0.3161,0.1551,-0.2122,9.4817,-0.0036,-0.0055,0.0024,0.5083,0.3433,-0.9202,0.8558,-0.0059,-0.0127,0.5172,0
2734091,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0076,0.3170,0.1727,-0.2277,9.5106,-0.0039,-0.0068,0.0017,0.5063,0.3428,-0.9158,0.8558,-0.0059,-0.0127,0.5171,0
2734425,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3161,0.1673,-0.2098,9.4826,-0.0035,-0.0054,0.0017,0.5068,0.3423,-0.9172,0.8558,-0.0059,-0.0127,0.5171,0
2734758,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0067,0.3164,0.1647,-0.2017,9.4911,-0.0046,-0.0066,0.0025,0.5068,0.3423,-0.9172,0.8558,-0.0059,-0.0127,0.5171,0
2735091,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0071,0.3165,0.1700,-0.2148,9.4941,-0.0035,-0.0055,0.0017,0.5063,0.3428,-0.9172,0.8558,-0.0059,-0.0127,0.5171,0
2735425,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0066,0.3158,0.1476,-0.1998,9.4740,-0.0050,-0.0060,0.0012,0.5063,0.3418,-0.9167,0.8558,-0.0059,-0.0127,0.5171,0
2735758,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0075,0.3165,0.1621,-0.2259,9.4946,-0.0061,-0.0064,0.0017,0.5068,0.3423,-0.9172,0.8558,-0.0059,-0.0127,0.5171,0
2736091,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0072,0.3159,0.1595,-0.2166,9.4779,-0.0039,-0.0044,0.0029,0.5054,0.3428,-0.9172,0.8558,-0.0059,-0.0127,0.5171,0
2736425,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3160,0.1554,-0.2147,9.4793,-0.0048,-0.0053,0.0024,0.5078,0.3418,-0.9182,0.8558,-0.0059,-0.0127,0.5171,0
2736758,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0075,0.3168,0.1707,-0.2270,9.5041,-0.0037,-0.0057,0.0023,0.5068,0.3452,-0.9172,0.8558,-0.0059,-0.0127,0.5171,0
2737091,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0070,0.3163,0.1519,-0.2092,9.4884,-0.0038,-0.0058,0.0028,0.5088,0.3445,-0.9153,0.8558,-0.0059,-0.0127,0.5171,0
2737425,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0071,0.3165,0.1684,-0.2144,9.4946,-0.0057,-0.0067,0.0016,0.5073,0.3442,-0.9153,0.8558,-0.0059,-0.0127,0.5170,0
2737758,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0069,0.3163,0.1630,-0.2072,9.4888,-0.0033,-0.0065,0.0016,0.5073,0.3433,-0.9182,0.8559,-0.0059,-0.0127,0.5170,0
2738091,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3163,0.1648,-0.2145,9.4881,-0.0048,-0.0064,0.0017,0.5078,0.3447,-0.9177,0.8559,-0.0059,-0.0127,0.5170,0
2738425,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0075,0.3167,0.1648,-0.2267,9.5019,-0.0038,-0.0051,0.0012,0.5073,0.3428,-0.9182,0.8559,-0.0059,-0.0127,0.5170,0
2738758,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3160,0.1560,-0.2173,9.4787,-0.0033,-0.0059,0.0022,0.5063,0.3438,-0.9143,0.8559,-0.0059,-0.0127,0.5170,0
2739091,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0075,0.3168,0.1702,-0.2242,9.5050,-0.0038,-0.0063,0.0017,0.5054,0.3423,-0.9138,0.8559,-0.0059,-0.0127,0.5169,0
2739425,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0070,0.3154,0.1777,-0.2116,9.4606,-0.0036,-0.0056,0.0026,0.5024,0.3452,-0.9182,0.8559,-0.0059,-0.0127,0.5169,0
2739758,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0067,0.3163,0.1587,-0.2026,9.4900,-0.0034,-0.0061,0.0015,0.5093,0.3420,-0.9177,0.8559,-0.0059,-0.0127,0.5169,0
2740092,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0069,0.3169,0.1689,-0.2079,9.5071,-0.0035,-0.0067,0.0019,0.5088,0.3450,-0.9177,0.8559,-0.0059,-0.0127,0.5169,0
2740425,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3155,0.1573,-0.2180,9.4664,-0.0037,-0.0059,0.0016,0.5044,0.3462,-0.9167,0.8559,-0.0059,-0.0127,0.5169,0
