DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 10:08:54.808,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1089018,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0025,0.3164,0.4003,0.0716,9.4926,-0.0106,-0.0218,0.0451,1.1021,0.1104,-1.7317,0.7584,0.0172,-0.0151,0.6514,0
1089351,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0028,0.3161,0.3988,0.0807,9.4826,-0.0110,-0.0215,0.0456,1.1035,0.1079,-1.7288,0.7584,0.0172,-0.0151,0.6514,0
1089684,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0017,0.3158,0.3944,0.0498,9.4727,-0.0113,-0.0225,0.0454,1.1011,0.1094,-1.7354,0.7584,0.0172,-0.0152,0.6514,0
1090018,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0015,0.3157,0.3962,0.0425,9.4723,-0.0100,-0.0216,0.0449,1.1025,0.1089,-1.7322,0.7584,0.0173,-0.0151,0.6514,0
1090351,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0022,0.3162,0.3982,0.0651,9.4844,-0.0098,-0.0215,0.0452,1.1011,0.1089,-1.7297,0.7584,0.0173,-0.0151,0.6514,0
1090684,1.0000,-0.0002,-0.0003,0.0007,0.0132,0.0022,0.3165,0.3980,0.0647,9.4934,-0.0109,-0.0209,0.0449,1.1030,0.1089,-1.7317,0.7584,0.0173,-0.0151,0.6514,0
1091018,1.0000,-0.0002,-0.0003,0.0007,0.0129,0.0019,0.3166,0.3908,0.0554,9.4978,-0.0113,-0.0208,0.0447,1.1040,0.1079,-1.7358,0.7584,0.0172,-0.0151,0.6514,0
1091351,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0019,0.3168,0.3930,0.0558,9.5036,-0.0103,-0.0217,0.0449,1.1025,0.1050,-1.7317,0.7584,0.0173,-0.0151,0.6514,0
1091684,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0019,0.3163,0.4073,0.0551,9.4891,-0.0104,-0.0207,0.0453,1.1011,0.1060,-1.7302,0.7584,0.0173,-0.0151,0.6514,0
1092018,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0022,0.3159,0.4037,0.0652,9.4764,-0.0112,-0.0210,0.0445,1.1021,0.1099,-1.7283,0.7584,0.0172,-0.0151,0.6514,0
1092351,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0019,0.3161,0.3945,0.0559,9.4819,-0.0108,-0.0224,0.0447,1.1016,0.1074,-1.7354,0.7584,0.0173,-0.0151,0.6514,0
1092685,1.0000,-0.0002,-0.0003,0.0007,0.0132,0.0018,0.3166,0.3989,0.0512,9.4971,-0.0113,-0.0201,0.0450,1.1074,0.1084,-1.7339,0.7584,0.0172,-0.0151,0.6514,0
1093018,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0024,0.3159,0.3958,0.0707,9.4768,-0.0111,-0.0207,0.0447,1.1006,0.1060,-1.7383,0.7584,0.0172,-0.0150,0.6514,0
1093351,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0023,0.3160,0.4046,0.0671,9.4807,-0.0108,-0.0215,0.0445,1.1035,0.1108,-1.7349,0.7584,0.0172,-0.0150,0.6514,0
1093685,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0020,0.3162,0.4047,0.0567,9.4854,-0.0108,-0.0216,0.0450,1.0996,0.1079,-1.7373,0.7584,0.0172,-0.0150,0.6514,0
1094018,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0021,0.3154,0.3953,0.0617,9.4624,-0.0107,-0.0216,0.0450,1.1001,0.1045,-1.7341,0.7584,0.0172,-0.0150,0.6514,0
1094351,1.0000,-0.0002,-0.0004,0.0007,0.0125,0.0021,0.3171,0.3778,0.0600,9.5143,-0.0111,-0.0213,0.0447,1.1050,0.1079,-1.7334,0.7584,0.0172,-0.0150,0.6514,0
1094685,1.0000,-0.0002,-0.0003,0.0007,0.0139,0.0024,0.3157,0.4212,0.0711,9.4709,-0.0106,-0.0189,0.0443,1.1035,0.1074,-1.7373,0.7584,0.0172,-0.0150,0.6514,0
1095018,1.0000,-0.0002,-0.0004,0.0008,0.0128,0.0023,0.3153,0.3888,0.0657,9.4598,-0.0112,-0.0226,0.0454,1.1011,0.1060,-1.7368,0.7584,0.0172,-0.0150,0.6514,0
1095351,1.0000,-0.0002,-0.0004,0.0007,0.0137,0.0020,0.3171,0.4150,0.0591,9.5129,-0.0104,-0.0225,0.0442,1.1040,0.1084,-1.7322,0.7585,0.0171,-0.0153,0.6513,0
1095685,1.0000,-0.0002,-0.0003,0.0007,0.0136,0.0022,0.3157,0.4117,0.0640,9.4712,-0.0104,-0.0206,0.0447,1.1025,0.1089,-1.7344,0.7585,0.0171,-0.0153,0.6513,0
1096018,1.0000,-0.0002,-0.0003,0.0008,0.0127,0.0024,0.3166,0.3829,0.0699,9.4988,-0.0112,-0.0203,0.0452,1.1035,0.1055,-1.7307,0.7585,0.0171,-0.0152,0.6513,0
1096351,1.0000,-0.0002,-0.0004,0.0007,0.0136,0.0020,0.3167,0.4101,0.0585,9.5007,-0.0120,-0.0211,0.0446,1.1055,0.1084,-1.7307,0.7585,0.0170,-0.0152,0.6513,0
1096685,1.0000,-0.0002,-0.0004,0.0008,0.0129,0.0020,0.3153,0.3915,0.0579,9.4574,-0.0102,-0.0224,0.0462,1.1045,0.1104,-1.7358,0.7585,0.0170,-0.0152,0.6513,0
1097018,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0019,0.3169,0.3990,0.0564,9.5061,-0.0106,-0.0219,0.0449,1.1045,0.1094,-1.7344,0.7585,0.0171,-0.0152,0.6513,0
1097351,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0022,0.3161,0.4038,0.0632,9.4822,-0.0098,-0.0211,0.0449,1.1025,0.1074,-1.7344,0.7585,0.0171,-0.0152,0.6513,0
1097685,1.0000,-0.0002,-0.0004,0.0008,0.0128,0.0022,0.3160,0.3881,0.0649,9.4804,-0.0099,-0.0212,0.0452,1.1001,0.1074,-1.7378,0.7585,0.0171,-0.0152,0.6513,0
1098018,1.0000,-0.0002,-0.0004,0.0007,0.0135,0.0025,0.3166,0.4092,0.0729,9.4969,-0.0100,-0.0216,0.0439,1.1055,0.1045,-1.7307,0.7585,0.0171,-0.0152,0.6513,0
1098351,1.0000,-0.0002,-0.0003,0.0008,0.0130,0.0021,0.3158,0.3934,0.0597,9.4746,-0.0108,-0.0199,0.0456,1.1055,0.1079,-1.7344,0.7585,0.0171,-0.0152,0.6513,0
1098685,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0018,0.3166,0.4057,0.0532,9.4977,-0.0104,-0.0218,0.0450,1.1016,0.1069,-1.7341,0.7585,0.0171,-0.0152,0.6513,0
1099018,1.0000,-0.0002,-0.0003,0.0007,0.0135,0.0022,0.3166,0.4085,0.0644,9.4967,-0.0107,-0.0200,0.0442,1.1011,0.1084,-1.7297,0.7585,0.0171,-0.0151,0.6513,0
1099351,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0022,0.3160,0.4010,0.0638,9.4790,-0.0106,-0.0222,0.0448,1.1025,0.1123,-1.7312,0.7585,0.0171,-0.0151,0.6513,0
1099685,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0017,0.3171,0.4014,0.0499,9.5137,-0.0106,-0.0211,0.0452,1.1045,0.1050,-1.7334,0.7585,0.0171,-0.0151,0.6513,0
1100018,1.0000,-0.0002,-0.0003,0.0007,0.0129,0.0021,0.3157,0.3902,0.0614,9.4698,-0.0113,-0.0209,0.0447,1.1016,0.1060,-1.7327,0.7585,0.0170,-0.0151,0.6513,0
1100351,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0023,0.3172,0.3951,0.0670,9.5156,-0.0107,-0.0214,0.0454,1.1025,0.1089,-1.7302,0.7585,0.0170,-0.0151,0.6513,0
1100685,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0022,0.3163,0.4007,0.0636,9.4880,-0.0111,-0.0217,0.0449,1.1006,0.1084,-1.7354,0.7585,0.0170,-0.0151,0.6513,0
1101018,1.0000,-0.0002,-0.0004,0.0007,0.0128,0.0021,0.3159,0.3885,0.0618,9.4761,-0.0094,-0.0211,0.0447,1.1025,0.1094,-1.7339,0.7585,0.0171,-0.0151,0.6513,0
1101351,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0020,0.3166,0.4034,0.0591,9.4992,-0.0104,-0.0212,0.0450,1.1055,0.1060,-1.7329,0.7585,0.0171,-0.0151,0.6513,0
1101685,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0021,0.3161,0.3940,0.0616,9.4822,-0.0109,-0.0224,0.0446,1.1006,0.1079,-1.7358,0.7585,0.0171,-0.0151,0.6513,0
1102018,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0022,0.3159,0.4136,0.0654,9.4783,-0.0110,-0.0224,0.0457,1.1050,0.1060,-1.7339,0.7585,0.0171,-0.0151,0.6513,0
1102351,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0019,0.3164,0.4013,0.0549,9.4919,-0.0109,-0.0213,0.0450,1.1040,0.1079,-1.7322,0.7585,0.0171,-0.0151,0.6513,0
1102685,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0023,0.3159,0.4023,0.0675,9.4776,-0.0108,-0.0217,0.0445,1.1011,0.1079,-1.7354,0.7585,0.0171,-0.0151,0.6513,0
1103018,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0018,0.3158,0.4015,0.0519,9.4753,-0.0106,-0.0219,0.0449,1.1025,0.1069,-1.7307,0.7585,0.0171,-0.0151,0.6513,0
1103351,1.0000,-0.0002,-0.0004,0.0008,0.0128,0.0024,0.3158,0.3872,0.0699,9.4746,-0.0100,-0.0214,0.0452,1.1055,0.1074,-1.7302,0.7585,0.0171,-0.0151,0.6513,0
1103685,1.0000,-0.0002,-0.0003,0.0007,0.0136,0.0022,0.3159,0.4118,0.0635,9.4766,-0.0109,-0.0210,0.0443,1.1021,0.1060,-1.7312,0.7585,0.0171,-0.0151,0.6513,0
1104018,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0020,0.3164,0.3921,0.0587,9.4912,-0.0099,-0.0223,0.0450,1.1035,0.1089,-1.7317,0.7585,0.0171,-0.0151,0.6513,0
1104351,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0023,0.3161,0.4016,0.0660,9.4840,-0.0104,-0.0221,0.0448,1.1016,0.1074,-1.7336,0.7585,0.0171,-0.0151,0.6513,0
1104685,1.0000,-0.0002,-0.0003,0.0007,0.0133,0.0021,0.3164,0.4031,0.0600,9.4925,-0.0100,-0.0199,0.0441,1.1050,0.1094,-1.7319,0.7585,0.0171,-0.0150,0.6513,0
1105018,1.0000,-0.0002,-0.0003,0.0008,0.0129,0.0023,0.3159,0.3904,0.0677,9.4771,-0.0106,-0.0207,0.0464,1.1050,0.1099,-1.7344,0.7585,0.0171,-0.0150,0.6513,0
1105351,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0023,0.3161,0.4005,0.0672,9.4832,-0.0105,-0.0222,0.0461,1.1060,0.1104,-1.7297,0.7585,0.0171,-0.0150,0.6513,0
1105685,1.0000,-0.0002,-0.0004,0.0008,0.0127,0.0021,0.3169,0.3844,0.0603,9.5071,-0.0094,-0.0220,0.0458,1.1050,0.1060,-1.7373,0.7585,0.0171,-0.0150,0.6513,0
1106018,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0021,0.3159,0.3970,0.0624,9.4771,-0.0101,-0.0223,0.0453,1.1064,0.1099,-1.7354,0.7585,0.0171,-0.0150,0.6513,0
1106351,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0023,0.3164,0.4064,0.0670,9.4921,-0.0110,-0.0206,0.0451,1.1045,0.1099,-1.7319,0.7585,0.0171,-0.0150,0.6513,0
1106685,1.0000,-0.0002,-0.0003,0.0007,0.0133,0.0023,0.3161,0.4019,0.0656,9.4830,-0.0109,-0.0191,0.0450,1.1016,0.1079,-1.7349,0.7585,0.0171,-0.0149,0.6513,0
1107018,1.0000,-0.0002,-0.0004,0.0008,0.0129,0.0021,0.3161,0.3891,0.0611,9.4820,-0.0100,-0.0211,0.0466,1.1035,0.1079,-1.7322,0.7585,0.0171,-0.0149,0.6513,0
1107351,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0020,0.3163,0.4010,0.0592,9.4890,-0.0103,-0.0213,0.0456,1.1021,0.1055,-1.7288,0.7585,0.0171,-0.0149,0.6513,0
1107685,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0019,0.3161,0.4077,0.0544,9.4826,-0.0105,-0.0207,0.0452,1.1001,0.1079,-1.7336,0.7585,0.0171,-0.0149,0.6513,0
1108018,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0022,0.3167,0.4025,0.0645,9.5003,-0.0108,-0.0213,0.0461,1.1055,0.1064,-1.7329,0.7584,0.0171,-0.0149,0.6513,0
1108351,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0017,0.3162,0.4021,0.0477,9.4870,-0.0106,-0.0212,0.0458,1.1011,0.1069,-1.7312,0.7584,0.0171,-0.0149,0.6514,0
1108685,1.0000,-0.0002,-0.0004,0.0007,0.0137,0.0018,0.3162,0.4138,0.0534,9.4850,-0.0105,-0.0215,0.0446,1.1001,0.1074,-1.7332,0.7584,0.0171,-0.0149,0.6513,0
1109018,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0024,0.3165,0.3982,0.0709,9.4945,-0.0107,-0.0224,0.0453,1.1030,0.1060,-1.7317,0.7584,0.0171,-0.0149,0.6513,0
1109352,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0022,0.3163,0.3986,0.0626,9.4877,-0.0114,-0.0232,0.0451,1.1055,0.1104,-1.7310,0.7584,0.0171,-0.0149,0.6514,0
1109685,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0020,0.3166,0.4055,0.0580,9.4971,-0.0108,-0.0213,0.0460,1.1025,0.1079,-1.7327,0.7584,0.0171,-0.0149,0.6514,0
1110018,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0020,0.3167,0.3941,0.0580,9.5006,-0.0106,-0.0213,0.0447,1.1040,0.1060,-1.7312,0.7584,0.0171,-0.0149,0.6514,0
1110352,1.0000,-0.0002,-0.0004,0.0008,0.0129,0.0022,0.3161,0.3913,0.0641,9.4829,-0.0106,-0.0212,0.0451,1.1030,0.1099,-1.7344,0.7584,0.0171,-0.0149,0.6514,0
1110685,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0020,0.3171,0.4044,0.0595,9.5119,-0.0107,-0.0212,0.0455,1.1064,0.1060,-1.7329,0.7584,0.0171,-0.0149,0.6514,0
1111018,1.0000,-0.0002,-0.0003,0.0008,0.0133,0.0020,0.3166,0.4012,0.0577,9.4993,-0.0104,-0.0203,0.0456,1.1055,0.1050,-1.7349,0.7584,0.0171,-0.0148,0.6514,0
1111352,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0019,0.3161,0.4055,0.0555,9.4829,-0.0103,-0.0229,0.0463,1.1055,0.1069,-1.7319,0.7584,0.0171,-0.0149,0.6514,0
1111685,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0024,0.3163,0.4034,0.0688,9.4883,-0.0109,-0.0218,0.0445,1.1030,0.1074,-1.7317,0.7584,0.0171,-0.0149,0.6514,0
1112018,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0024,0.3166,0.3970,0.0698,9.4979,-0.0108,-0.0222,0.0453,1.1035,0.1074,-1.7297,0.7584,0.0171,-0.0149,0.6514,0
1112352,1.0000,-0.0002,-0.0003,0.0007,0.0130,0.0020,0.3158,0.3938,0.0575,9.4746,-0.0110,-0.0201,0.0450,1.1045,0.1084,-1.7329,0.7584,0.0171,-0.0148,0.6514,0
1112685,1.0000,-0.0002,-0.0003,0.0008,0.0133,0.0020,0.3165,0.4011,0.0574,9.4957,-0.0108,-0.0206,0.0452,1.1040,0.1079,-1.7312,0.7584,0.0171,-0.0148,0.6514,0
1113018,1.0000,-0.0002,-0.0003,0.0007,0.0132,0.0020,0.3163,0.3994,0.0589,9.4903,-0.0097,-0.0195,0.0438,1.1060,0.1094,-1.7339,0.7584,0.0171,-0.0148,0.6514,0
1113352,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0024,0.3163,0.3968,0.0690,9.4892,-0.0115,-0.0220,0.0445,1.1040,0.1094,-1.7307,0.7584,0.0171,-0.0148,0.6513,0
1113685,1.0000,-0.0002,-0.0004,0.0007,0.0129,0.0020,0.3165,0.3901,0.0576,9.4942,-0.0112,-0.0233,0.0440,1.1045,0.1079,-1.7354,0.7585,0.0171,-0.0148,0.6513,0
1114018,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0017,0.3159,0.3940,0.0491,9.4762,-0.0109,-0.0211,0.0462,1.1021,0.1089,-1.7327,0.7584,0.0171,-0.0148,0.6514,0
1114352,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0024,0.3170,0.3963,0.0706,9.5089,-0.0107,-0.0213,0.0454,1.1069,0.1079,-1.7339,0.7584,0.0171,-0.0148,0.6514,0
1114685,1.0000,-0.0002,-0.0003,0.0008,0.0132,0.0026,0.3167,0.3999,0.0758,9.5004,-0.0108,-0.0206,0.0451,1.1050,0.1069,-1.7344,0.7584,0.0171,-0.0148,0.6514,0
1115018,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0024,0.3153,0.3981,0.0704,9.4577,-0.0108,-0.0221,0.0453,1.1040,0.1055,-1.7312,0.7584,0.0171,-0.0148,0.6514,0
1115352,1.0000,-0.0002,-0.0004,0.0007,0.0129,0.0019,0.3173,0.3915,0.0556,9.5185,-0.0110,-0.0215,0.0450,1.1040,0.1069,-1.7292,0.7584,0.0171,-0.0148,0.6514,0
1115685,1.0000,-0.0002,-0.0003,0.0008,0.0130,0.0019,0.3153,0.3946,0.0545,9.4583,-0.0103,-0.0204,0.0450,1.1040,0.1055,-1.7312,0.7584,0.0171,-0.0148,0.6514,0
1116018,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0024,0.3161,0.3987,0.0707,9.4820,-0.0099,-0.0229,0.0455,1.1035,0.1069,-1.7312,0.7584,0.0171,-0.0148,0.6514,0
1116352,1.0000,-0.0002,-0.0003,0.0008,0.0138,0.0021,0.3166,0.4178,0.0623,9.4982,-0.0107,-0.0203,0.0451,1.1035,0.1089,-1.7302,0.7584,0.0171,-0.0147,0.6514,0
1116685,1.0000,-0.0002,-0.0003,0.0007,0.0129,0.0015,0.3153,0.3900,0.0432,9.4603,-0.0109,-0.0208,0.0449,1.1016,0.1069,-1.7322,0.7584,0.0171,-0.0147,0.6514,0
1117018,1.0000,-0.0002,-0.0003,0.0007,0.0132,0.0021,0.3169,0.3994,0.0602,9.5075,-0.0111,-0.0208,0.0446,1.1060,0.1069,-1.7319,0.7584,0.0171,-0.0147,0.6514,0
1117352,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0022,0.3156,0.3960,0.0645,9.4671,-0.0113,-0.0216,0.0452,1.0977,0.1082,-1.7341,0.7584,0.0171,-0.0147,0.6514,0
1117685,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0023,0.3161,0.4019,0.0678,9.4833,-0.0110,-0.0217,0.0450,1.1030,0.1089,-1.7307,0.7584,0.0171,-0.0147,0.6514,0
1118018,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0025,0.3166,0.3948,0.0716,9.4967,-0.0113,-0.0217,0.0456,1.1016,0.1069,-1.7354,0.7584,0.0171,-0.0147,0.6514,0
1118352,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0018,0.3159,0.4090,0.0514,9.4767,-0.0113,-0.0225,0.0454,1.1055,0.1089,-1.7314,0.7584,0.0171,-0.0147,0.6514,0
1118685,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0023,0.3165,0.4050,0.0683,9.4959,-0.0100,-0.0223,0.0443,1.1001,0.1089,-1.7302,0.7584,0.0171,-0.0147,0.6514,0
1119018,1.0000,-0.0002,-0.0003,0.0007,0.0132,0.0024,0.3162,0.3993,0.0691,9.4873,-0.0116,-0.0206,0.0443,1.1030,0.1079,-1.7292,0.7584,0.0171,-0.0147,0.6513,0
1119352,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0020,0.3161,0.4061,0.0581,9.4824,-0.0109,-0.0219,0.0450,1.1035,0.1084,-1.7339,0.7584,0.0171,-0.0147,0.6513,0
1119685,1.0000,-0.0002,-0.0004,0.0007,0.0135,0.0025,0.3161,0.4097,0.0719,9.4819,-0.0103,-0.0211,0.0450,1.1025,0.1074,-1.7317,0.7584,0.0171,-0.0147,0.6513,0
1120018,1.0000,-0.0002,-0.0004,0.0007,0.0129,0.0023,0.3159,0.3914,0.0668,9.4767,-0.0109,-0.0220,0.0449,1.1025,0.1079,-1.7344,0.7584,0.0171,-0.0147,0.6513,0
1120352,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0023,0.3170,0.3947,0.0657,9.5091,-0.0107,-0.0217,0.0453,1.1021,0.1055,-1.7322,0.7584,0.0171,-0.0147,0.6513,0
1120685,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0024,0.3158,0.4052,0.0685,9.4743,-0.0109,-0.0199,0.0452,1.1040,0.1084,-1.7349,0.7584,0.0171,-0.0147,0.6513,0
1121018,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0021,0.3156,0.3920,0.0604,9.4680,-0.0100,-0.0212,0.0441,1.1016,0.1089,-1.7349,0.7585,0.0171,-0.0147,0.6513,0
1121352,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0023,0.3162,0.3941,0.0684,9.4864,-0.0101,-0.0228,0.0443,1.1016,0.1069,-1.7327,0.7585,0.0171,-0.0147,0.6513,0
1121685,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0023,0.3161,0.3965,0.0680,9.4840,-0.0107,-0.0207,0.0442,1.1021,0.1069,-1.7288,0.7585,0.0171,-0.0147,0.6513,0
1122018,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0023,0.3165,0.3958,0.0673,9.4962,-0.0106,-0.0225,0.0453,1.1050,0.1050,-1.7297,0.7585,0.0171,-0.0147,0.6513,0
1122352,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0022,0.3163,0.3989,0.0648,9.4894,-0.0109,-0.0214,0.0451,1.1045,0.1099,-1.7344,0.7585,0.0171,-0.0147,0.6513,0
1122685,1.0000,-0.0002,-0.0003,0.0007,0.0130,0.0023,0.3154,0.3944,0.0663,9.4605,-0.0102,-0.0206,0.0450,1.1011,0.1069,-1.7283,0.7585,0.0171,-0.0146,0.6513,0
1123018,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0021,0.3167,0.4061,0.0598,9.5019,-0.0109,-0.0229,0.0446,1.1006,0.1099,-1.7288,0.7585,0.0171,-0.0147,0.6513,0
1123352,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0020,0.3162,0.3951,0.0589,9.4855,-0.0107,-0.0217,0.0451,1.1069,0.1060,-1.7354,0.7585,0.0171,-0.0147,0.6513,0
1123685,1.0000,-0.0002,-0.0004,0.0007,0.0128,0.0023,0.3154,0.3888,0.0668,9.4625,-0.0108,-0.0210,0.0448,1.1025,0.1089,-1.7317,0.7585,0.0171,-0.0147,0.6513,0
1124018,1.0000,-0.0002,-0.0004,0.0007,0.0135,0.0022,0.3168,0.4078,0.0628,9.5030,-0.0110,-0.0221,0.0449,1.1055,0.1060,-1.7317,0.7585,0.0171,-0.0147,0.6513,0
1124352,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0021,0.3162,0.3972,0.0597,9.4853,-0.0101,-0.0208,0.0443,1.1050,0.1069,-1.7297,0.7585,0.0171,-0.0146,0.6513,0
1124685,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0019,0.3165,0.3937,0.0544,9.4938,-0.0105,-0.0214,0.0453,1.1060,0.1099,-1.7310,0.7585,0.0171,-0.0146,0.6513,0
1125018,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0023,0.3162,0.4102,0.0664,9.4857,-0.0098,-0.0203,0.0453,1.1035,0.1094,-1.7307,0.7585,0.0171,-0.0146,0.6513,0
1125352,1.0000,-0.0002,-0.0003,0.0008,0.0132,0.0024,0.3161,0.3997,0.0714,9.4825,-0.0103,-0.0201,0.0451,1.1060,0.1064,-1.7283,0.7585,0.0171,-0.0146,0.6513,0
1125685,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0020,0.3165,0.4042,0.0571,9.4954,-0.0107,-0.0226,0.0436,1.1030,0.1064,-1.7322,0.7585,0.0171,-0.0146,0.6513,0
1126019,1.0000,-0.0002,-0.0004,0.0008,0.0129,0.0019,0.3165,0.3919,0.0550,9.4951,-0.0094,-0.0212,0.0451,1.1035,0.1074,-1.7307,0.7585,0.0172,-0.0146,0.6513,0
1126352,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0025,0.3161,0.3970,0.0729,9.4836,-0.0109,-0.0210,0.0448,1.1016,0.1084,-1.7292,0.7585,0.0171,-0.0145,0.6513,0
1126685,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0026,0.3164,0.3956,0.0748,9.4929,-0.0114,-0.0218,0.0448,1.1030,0.1069,-1.7292,0.7585,0.0171,-0.0145,0.6513,0
1127019,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0018,0.3161,0.4048,0.0523,9.4822,-0.0108,-0.0218,0.0451,1.1040,0.1055,-1.7268,0.7585,0.0171,-0.0145,0.6513,0
1127352,1.0000,-0.0002,-0.0003,0.0008,0.0129,0.0020,0.3165,0.3911,0.0589,9.4940,-0.0108,-0.0206,0.0460,1.1055,0.1064,-1.7288,0.7585,0.0171,-0.0145,0.6513,0
1127685,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0021,0.3166,0.4002,0.0624,9.4991,-0.0107,-0.0223,0.0448,1.1030,0.1084,-1.7278,0.7585,0.0171,-0.0145,0.6513,0
1128019,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0022,0.3161,0.3981,0.0645,9.4835,-0.0109,-0.0210,0.0444,1.1045,0.1074,-1.7288,0.7585,0.0171,-0.0145,0.6513,0
1128352,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0019,0.3166,0.3958,0.0540,9.4985,-0.0108,-0.0217,0.0449,1.1025,0.1099,-1.7322,0.7585,0.0171,-0.0145,0.6513,0
1128685,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0021,0.3160,0.4076,0.0605,9.4788,-0.0104,-0.0222,0.0450,1.1016,0.1074,-1.7297,0.7585,0.0172,-0.0145,0.6513,0
1129019,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0024,0.3158,0.3940,0.0705,9.4749,-0.0109,-0.0227,0.0464,1.1021,0.1084,-1.7292,0.7585,0.0172,-0.0145,0.6513,0
1129352,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0024,0.3164,0.3980,0.0691,9.4932,-0.0102,-0.0220,0.0450,1.1050,0.1069,-1.7334,0.7585,0.0172,-0.0145,0.6513,0
