DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:44:59.991,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2331417,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0036,0.3112,0.1717,0.1126,9.3355,0.0299,-0.0096,0.0206,0.0718,1.3232,-0.8955,0.9999,0.0061,-0.0090,0.0104,0
2331750,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0032,0.3109,0.1777,0.1008,9.3271,0.0293,-0.0105,0.0211,0.0708,1.3232,-0.8979,0.9999,0.0061,-0.0090,0.0104,0
2332083,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0036,0.3109,0.1751,0.1138,9.3278,0.0292,-0.0120,0.0206,0.0698,1.3203,-0.8916,0.9999,0.0061,-0.0090,0.0104,0
2332417,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0035,0.3112,0.1716,0.1089,9.3361,0.0299,-0.0115,0.0204,0.0732,1.3242,-0.8970,0.9999,0.0061,-0.0090,0.0104,0
2332750,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0034,0.3110,0.1874,0.1066,9.3295,0.0293,-0.0116,0.0204,0.0688,1.3213,-0.8965,0.9999,0.0061,-0.0090,0.0104,0
2333083,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0034,0.3106,0.1786,0.1059,9.3178,0.0299,-0.0112,0.0206,0.0728,1.3213,-0.8960,0.9999,0.0061,-0.0090,0.0104,0
2333417,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0034,0.3113,0.1709,0.1076,9.3375,0.0293,-0.0110,0.0208,0.0728,1.3262,-0.8965,0.9999,0.0061,-0.0090,0.0104,0
2333750,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0036,0.3114,0.1784,0.1123,9.3429,0.0297,-0.0109,0.0201,0.0713,1.3276,-0.8940,0.9999,0.0061,-0.0090,0.0104,0
2334083,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3108,0.1744,0.1172,9.3251,0.0303,-0.0106,0.0196,0.0713,1.3213,-0.8955,0.9999,0.0061,-0.0090,0.0104,0
2334417,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0041,0.3109,0.1754,0.1270,9.3278,0.0295,-0.0115,0.0207,0.0732,1.3232,-0.8970,0.9999,0.0061,-0.0090,0.0104,0
2334750,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0034,0.3110,0.1713,0.1065,9.3303,0.0294,-0.0112,0.0204,0.0723,1.3237,-0.8960,0.9999,0.0061,-0.0090,0.0104,0
2335083,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0032,0.3117,0.1844,0.1010,9.3502,0.0289,-0.0116,0.0201,0.0713,1.3237,-0.8975,0.9999,0.0060,-0.0090,0.0104,0
2335417,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0033,0.3111,0.1689,0.1050,9.3321,0.0298,-0.0115,0.0209,0.0708,1.3242,-0.8950,0.9999,0.0060,-0.0090,0.0104,0
2335750,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0038,0.3112,0.1699,0.1181,9.3362,0.0295,-0.0114,0.0205,0.0698,1.3276,-0.8945,0.9999,0.0060,-0.0090,0.0104,0
2336083,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0035,0.3113,0.1874,0.1093,9.3383,0.0299,-0.0108,0.0197,0.0698,1.3257,-0.8994,0.9999,0.0060,-0.0090,0.0104,0
2336417,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0033,0.3107,0.1724,0.1026,9.3213,0.0297,-0.0111,0.0209,0.0693,1.3223,-0.8936,0.9999,0.0060,-0.0090,0.0104,0
2336750,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0040,0.3119,0.1755,0.1235,9.3583,0.0297,-0.0112,0.0196,0.0718,1.3237,-0.8960,0.9999,0.0060,-0.0090,0.0104,0
2337083,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0034,0.3110,0.1710,0.1079,9.3306,0.0300,-0.0102,0.0203,0.0698,1.3257,-0.8994,0.9999,0.0060,-0.0090,0.0104,0
2337417,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0034,0.3110,0.1618,0.1059,9.3312,0.0298,-0.0123,0.0203,0.0708,1.3218,-0.8965,0.9999,0.0060,-0.0090,0.0104,0
2337750,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0031,0.3117,0.1889,0.0969,9.3509,0.0293,-0.0114,0.0189,0.0713,1.3257,-0.8960,0.9999,0.0060,-0.0090,0.0104,0
2338083,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3109,0.1576,0.1130,9.3263,0.0303,-0.0105,0.0191,0.0737,1.3232,-0.8970,0.9999,0.0061,-0.0090,0.0104,0
2338417,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0036,0.3113,0.1793,0.1138,9.3379,0.0300,-0.0119,0.0203,0.0723,1.3257,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2338750,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0037,0.3119,0.1899,0.1169,9.3566,0.0295,-0.0099,0.0189,0.0718,1.3223,-0.8965,0.9999,0.0061,-0.0090,0.0103,0
2339083,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0040,0.3103,0.1773,0.1241,9.3075,0.0298,-0.0097,0.0215,0.0718,1.3232,-0.8979,0.9999,0.0061,-0.0090,0.0104,0
2339417,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0038,0.3110,0.1835,0.1173,9.3299,0.0299,-0.0112,0.0209,0.0718,1.3218,-0.8965,0.9999,0.0061,-0.0090,0.0104,0
2339750,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0035,0.3108,0.1824,0.1106,9.3241,0.0289,-0.0098,0.0197,0.0732,1.3237,-0.8989,0.9999,0.0060,-0.0090,0.0104,0
2340084,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0031,0.3107,0.1631,0.0964,9.3206,0.0296,-0.0119,0.0194,0.0732,1.3232,-0.8950,0.9999,0.0060,-0.0090,0.0103,0
2340417,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0039,0.3111,0.1906,0.1225,9.3332,0.0297,-0.0119,0.0204,0.0728,1.3257,-0.8975,0.9999,0.0060,-0.0090,0.0104,0
2340750,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0032,0.3108,0.1777,0.1001,9.3248,0.0288,-0.0107,0.0217,0.0698,1.3203,-0.8970,0.9999,0.0060,-0.0090,0.0104,0
2341084,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0029,0.3109,0.1634,0.0907,9.3259,0.0293,-0.0112,0.0204,0.0708,1.3242,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2341417,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0037,0.3115,0.1792,0.1145,9.3439,0.0289,-0.0117,0.0197,0.0713,1.3252,-0.8975,0.9999,0.0060,-0.0091,0.0104,0
2341750,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0041,0.3106,0.1667,0.1272,9.3188,0.0297,-0.0098,0.0206,0.0698,1.3237,-0.8960,0.9999,0.0060,-0.0090,0.0104,0
2342084,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3107,0.1683,0.1143,9.3197,0.0293,-0.0115,0.0206,0.0718,1.3218,-0.8975,0.9999,0.0060,-0.0091,0.0104,0
2342417,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0035,0.3112,0.1833,0.1086,9.3355,0.0300,-0.0112,0.0204,0.0723,1.3242,-0.8965,0.9999,0.0060,-0.0091,0.0104,0
2342750,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3107,0.1638,0.1141,9.3220,0.0295,-0.0111,0.0207,0.0698,1.3228,-0.8945,0.9999,0.0060,-0.0091,0.0104,0
2343084,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0032,0.3107,0.1634,0.1008,9.3204,0.0293,-0.0117,0.0196,0.0708,1.3237,-0.8975,0.9999,0.0060,-0.0091,0.0104,0
2343417,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0035,0.3114,0.1797,0.1093,9.3430,0.0295,-0.0107,0.0202,0.0723,1.3228,-0.8940,0.9999,0.0060,-0.0091,0.0104,0
2343750,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0032,0.3110,0.1747,0.1009,9.3293,0.0297,-0.0119,0.0201,0.0745,1.3247,-0.9023,0.9999,0.0060,-0.0091,0.0104,0
2344084,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0040,0.3115,0.1774,0.1248,9.3449,0.0303,-0.0119,0.0216,0.0732,1.3213,-0.8975,0.9999,0.0060,-0.0091,0.0104,0
2344417,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3110,0.1646,0.1115,9.3284,0.0300,-0.0100,0.0204,0.0752,1.3201,-0.8945,0.9999,0.0060,-0.0091,0.0104,0
2344750,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0033,0.3107,0.1699,0.1038,9.3213,0.0304,-0.0121,0.0204,0.0747,1.3242,-0.8979,0.9999,0.0061,-0.0091,0.0104,0
2345084,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0037,0.3112,0.1842,0.1153,9.3346,0.0303,-0.0121,0.0203,0.0703,1.3223,-0.8994,0.9999,0.0061,-0.0091,0.0104,0
2345417,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3102,0.1629,0.1196,9.3063,0.0293,-0.0120,0.0208,0.0718,1.3237,-0.8984,0.9999,0.0061,-0.0091,0.0104,0
2345750,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0035,0.3111,0.1710,0.1094,9.3344,0.0298,-0.0126,0.0198,0.0723,1.3247,-0.8979,0.9999,0.0061,-0.0091,0.0104,0
2346084,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0030,0.3112,0.1827,0.0951,9.3373,0.0293,-0.0106,0.0201,0.0698,1.3262,-0.8965,0.9999,0.0061,-0.0091,0.0104,0
2346417,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0029,0.3115,0.1644,0.0910,9.3455,0.0298,-0.0106,0.0212,0.0723,1.3232,-0.8926,0.9999,0.0061,-0.0091,0.0104,0
2346750,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0039,0.3110,0.1837,0.1216,9.3294,0.0299,-0.0113,0.0202,0.0742,1.3257,-0.8975,0.9999,0.0061,-0.0091,0.0104,0
2347084,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0044,0.3105,0.1703,0.1354,9.3144,0.0292,-0.0114,0.0202,0.0728,1.3252,-0.8960,0.9999,0.0061,-0.0091,0.0104,0
2347417,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0035,0.3108,0.1770,0.1091,9.3245,0.0303,-0.0111,0.0206,0.0698,1.3228,-0.8945,0.9999,0.0061,-0.0091,0.0104,0
2347750,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0031,0.3111,0.1802,0.0986,9.3340,0.0300,-0.0106,0.0203,0.0684,1.3188,-0.8975,0.9999,0.0061,-0.0091,0.0104,0
2348084,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0035,0.3111,0.1685,0.1090,9.3320,0.0296,-0.0111,0.0203,0.0728,1.3218,-0.8984,0.9999,0.0061,-0.0091,0.0104,0
2348417,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0035,0.3111,0.1833,0.1098,9.3321,0.0295,-0.0127,0.0200,0.0693,1.3208,-0.8945,0.9999,0.0061,-0.0091,0.0104,0
2348750,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0034,0.3115,0.1848,0.1052,9.3446,0.0302,-0.0109,0.0200,0.0728,1.3262,-0.8960,0.9999,0.0061,-0.0091,0.0104,0
2349084,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0035,0.3113,0.1812,0.1087,9.3380,0.0295,-0.0111,0.0204,0.0723,1.3247,-0.8984,0.9999,0.0061,-0.0091,0.0104,0
2349417,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0040,0.3110,0.1731,0.1247,9.3306,0.0296,-0.0105,0.0208,0.0713,1.3247,-0.8960,0.9999,0.0061,-0.0091,0.0104,0
2349750,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3107,0.1646,0.1184,9.3207,0.0289,-0.0105,0.0207,0.0693,1.3257,-0.8965,0.9999,0.0061,-0.0091,0.0104,0
2350084,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3109,0.1619,0.1119,9.3264,0.0301,-0.0117,0.0193,0.0723,1.3228,-0.8989,0.9999,0.0061,-0.0091,0.0104,0
2350417,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0033,0.3115,0.1815,0.1048,9.3458,0.0296,-0.0119,0.0201,0.0713,1.3228,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2350750,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0031,0.3111,0.1810,0.0967,9.3326,0.0306,-0.0105,0.0202,0.0688,1.3257,-0.8975,0.9999,0.0061,-0.0091,0.0104,0
2351084,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0037,0.3114,0.1731,0.1158,9.3424,0.0295,-0.0114,0.0200,0.0698,1.3237,-0.8965,0.9999,0.0061,-0.0091,0.0104,0
2351417,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0039,0.3115,0.1911,0.1209,9.3444,0.0297,-0.0098,0.0204,0.0688,1.3242,-0.8926,0.9999,0.0061,-0.0091,0.0104,0
2351750,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0034,0.3109,0.1633,0.1067,9.3257,0.0308,-0.0103,0.0213,0.0693,1.3267,-0.8960,0.9999,0.0061,-0.0091,0.0104,0
2352084,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3105,0.1668,0.1169,9.3161,0.0290,-0.0110,0.0204,0.0708,1.3223,-0.8994,0.9999,0.0061,-0.0091,0.0104,0
2352417,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0040,0.3111,0.1921,0.1259,9.3321,0.0300,-0.0120,0.0204,0.0732,1.3223,-0.8950,0.9999,0.0061,-0.0091,0.0104,0
2352750,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0031,0.3112,0.1747,0.0987,9.3358,0.0299,-0.0104,0.0196,0.0688,1.3237,-0.8989,0.9999,0.0061,-0.0091,0.0104,0
2353084,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0032,0.3109,0.1681,0.0995,9.3261,0.0293,-0.0125,0.0208,0.0703,1.3218,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2353417,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3112,0.1738,0.1203,9.3365,0.0295,-0.0108,0.0202,0.0732,1.3247,-0.8950,0.9999,0.0061,-0.0091,0.0104,0
2353750,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3112,0.1715,0.1202,9.3360,0.0297,-0.0111,0.0202,0.0728,1.3242,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2354084,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0030,0.3113,0.1771,0.0949,9.3376,0.0297,-0.0106,0.0206,0.0693,1.3232,-0.8979,0.9999,0.0061,-0.0091,0.0104,0
2354417,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0035,0.3109,0.1780,0.1100,9.3266,0.0301,-0.0116,0.0199,0.0718,1.3218,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2354750,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0039,0.3107,0.1705,0.1221,9.3211,0.0302,-0.0107,0.0205,0.0723,1.3208,-0.8950,0.9999,0.0061,-0.0091,0.0104,0
2355084,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0040,0.3109,0.1727,0.1258,9.3273,0.0298,-0.0108,0.0193,0.0698,1.3228,-0.8989,0.9999,0.0061,-0.0091,0.0104,0
2355417,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0035,0.3104,0.1741,0.1091,9.3117,0.0304,-0.0127,0.0193,0.0708,1.3193,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2355750,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0033,0.3112,0.1707,0.1045,9.3348,0.0302,-0.0112,0.0208,0.0693,1.3252,-0.8945,0.9999,0.0061,-0.0091,0.0104,0
2356084,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0039,0.3113,0.1699,0.1214,9.3403,0.0293,-0.0098,0.0207,0.0698,1.3228,-0.8960,0.9999,0.0061,-0.0091,0.0104,0
2356417,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0039,0.3109,0.1764,0.1215,9.3275,0.0306,-0.0106,0.0204,0.0713,1.3257,-0.8945,0.9999,0.0061,-0.0091,0.0104,0
2356751,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0033,0.3109,0.1778,0.1025,9.3258,0.0296,-0.0112,0.0197,0.0718,1.3262,-0.8965,0.9999,0.0061,-0.0091,0.0104,0
2357084,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0033,0.3105,0.1846,0.1040,9.3151,0.0301,-0.0114,0.0202,0.0723,1.3262,-0.8975,0.9999,0.0061,-0.0091,0.0104,0
2357417,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0039,0.3109,0.1637,0.1229,9.3262,0.0297,-0.0111,0.0195,0.0693,1.3252,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2357751,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0042,0.3111,0.1715,0.1301,9.3341,0.0295,-0.0119,0.0194,0.0747,1.3247,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2358084,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0032,0.3115,0.1774,0.1011,9.3438,0.0298,-0.0111,0.0211,0.0718,1.3252,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2358417,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0031,0.3114,0.1763,0.0962,9.3408,0.0297,-0.0114,0.0197,0.0713,1.3237,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2358751,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0037,0.3112,0.1685,0.1165,9.3373,0.0300,-0.0115,0.0204,0.0723,1.3223,-0.8950,0.9999,0.0061,-0.0091,0.0104,0
2359084,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3113,0.1749,0.1190,9.3386,0.0298,-0.0104,0.0199,0.0737,1.3208,-0.9004,0.9999,0.0061,-0.0091,0.0104,0
2359417,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0034,0.3111,0.1792,0.1068,9.3333,0.0301,-0.0107,0.0195,0.0723,1.3276,-0.8960,0.9999,0.0061,-0.0091,0.0104,0
2359751,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0032,0.3105,0.1666,0.1009,9.3155,0.0297,-0.0106,0.0194,0.0708,1.3198,-0.8965,0.9999,0.0061,-0.0091,0.0104,0
2360084,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3112,0.1723,0.1205,9.3350,0.0290,-0.0114,0.0199,0.0698,1.3247,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2360417,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3111,0.1762,0.1182,9.3333,0.0302,-0.0107,0.0203,0.0728,1.3267,-0.8945,0.9999,0.0061,-0.0091,0.0104,0
2360751,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0035,0.3105,0.1702,0.1083,9.3163,0.0288,-0.0114,0.0200,0.0679,1.3252,-0.8931,0.9999,0.0061,-0.0091,0.0104,0
2361084,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0031,0.3114,0.1868,0.0976,9.3419,0.0297,-0.0109,0.0200,0.0698,1.3257,-0.8975,0.9999,0.0061,-0.0091,0.0104,0
2361417,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0034,0.3111,0.1701,0.1075,9.3328,0.0296,-0.0107,0.0206,0.0732,1.3218,-0.8950,0.9999,0.0061,-0.0091,0.0104,0
2361751,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0033,0.3114,0.1728,0.1041,9.3406,0.0298,-0.0111,0.0210,0.0708,1.3252,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2362084,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0038,0.3115,0.1785,0.1185,9.3450,0.0300,-0.0102,0.0205,0.0742,1.3257,-0.8979,0.9999,0.0061,-0.0091,0.0104,0
2362417,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3110,0.1655,0.1255,9.3308,0.0304,-0.0106,0.0198,0.0737,1.3228,-0.8965,0.9999,0.0061,-0.0090,0.0104,0
2362751,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0037,0.3110,0.1814,0.1166,9.3292,0.0296,-0.0117,0.0199,0.0698,1.3242,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2363084,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0036,0.3119,0.1877,0.1132,9.3562,0.0293,-0.0114,0.0200,0.0693,1.3228,-0.8994,0.9999,0.0061,-0.0091,0.0104,0
2363417,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0034,0.3100,0.1660,0.1053,9.2999,0.0296,-0.0109,0.0213,0.0713,1.3247,-0.8950,0.9999,0.0061,-0.0091,0.0104,0
2363751,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0036,0.3119,0.1780,0.1136,9.3561,0.0300,-0.0117,0.0209,0.0693,1.3257,-0.8975,0.9999,0.0061,-0.0091,0.0104,0
2364084,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0034,0.3108,0.1847,0.1078,9.3251,0.0299,-0.0104,0.0204,0.0723,1.3247,-0.8984,0.9999,0.0061,-0.0091,0.0104,0
2364417,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0033,0.3106,0.1610,0.1035,9.3181,0.0308,-0.0112,0.0205,0.0732,1.3223,-0.8965,0.9999,0.0061,-0.0091,0.0104,0
2364751,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0041,0.3111,0.1787,0.1266,9.3330,0.0307,-0.0113,0.0196,0.0747,1.3252,-0.8994,0.9999,0.0061,-0.0091,0.0104,0
2365084,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0044,0.3114,0.1709,0.1375,9.3427,0.0297,-0.0113,0.0202,0.0698,1.3262,-0.8960,0.9999,0.0061,-0.0091,0.0104,0
2365417,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3105,0.1752,0.1182,9.3144,0.0296,-0.0131,0.0206,0.0718,1.3218,-0.8960,0.9999,0.0061,-0.0091,0.0104,0
2365751,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0032,0.3114,0.1877,0.0996,9.3411,0.0294,-0.0119,0.0206,0.0718,1.3237,-0.8950,0.9999,0.0061,-0.0091,0.0104,0
2366084,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3107,0.1671,0.1137,9.3211,0.0295,-0.0115,0.0198,0.0703,1.3237,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2366417,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0037,0.3114,0.1774,0.1168,9.3404,0.0304,-0.0111,0.0210,0.0723,1.3242,-0.8994,0.9999,0.0061,-0.0091,0.0104,0
2366751,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0031,0.3114,0.1751,0.0980,9.3406,0.0292,-0.0102,0.0200,0.0718,1.3247,-0.8965,0.9999,0.0061,-0.0091,0.0104,0
2367084,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0034,0.3108,0.1754,0.1052,9.3240,0.0287,-0.0115,0.0203,0.0693,1.3218,-0.8989,0.9999,0.0061,-0.0091,0.0104,0
2367417,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3113,0.1747,0.1176,9.3400,0.0299,-0.0106,0.0209,0.0708,1.3213,-0.8979,0.9999,0.0061,-0.0091,0.0104,0
2367751,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0035,0.3117,0.1733,0.1088,9.3495,0.0295,-0.0109,0.0209,0.0708,1.3242,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2368084,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3110,0.1642,0.1087,9.3303,0.0294,-0.0114,0.0193,0.0713,1.3242,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2368417,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0031,0.3111,0.1795,0.0987,9.3320,0.0302,-0.0109,0.0193,0.0688,1.3228,-0.8965,0.9999,0.0061,-0.0091,0.0104,0
2368751,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0035,0.3111,0.1659,0.1106,9.3339,0.0294,-0.0110,0.0202,0.0728,1.3213,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2369084,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3111,0.1759,0.1176,9.3335,0.0294,-0.0110,0.0207,0.0703,1.3218,-0.8999,0.9999,0.0061,-0.0091,0.0104,0
2369417,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0036,0.3114,0.1807,0.1139,9.3413,0.0299,-0.0112,0.0199,0.0698,1.3247,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2369751,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0037,0.3111,0.1702,0.1154,9.3327,0.0300,-0.0105,0.0208,0.0698,1.3252,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2370084,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0036,0.3112,0.1852,0.1140,9.3369,0.0307,-0.0112,0.0199,0.0718,1.3232,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2370417,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3114,0.1637,0.1156,9.3433,0.0300,-0.0115,0.0196,0.0732,1.3237,-0.8975,0.9999,0.0061,-0.0091,0.0104,0
2370751,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0037,0.3112,0.1709,0.1168,9.3371,0.0298,-0.0127,0.0192,0.0703,1.3242,-0.8965,0.9999,0.0061,-0.0091,0.0104,0
2371084,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0034,0.3109,0.1739,0.1080,9.3276,0.0300,-0.0109,0.0203,0.0723,1.3237,-0.8975,0.9999,0.0061,-0.0091,0.0104,0
2371417,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0036,0.3108,0.1696,0.1127,9.3254,0.0295,-0.0111,0.0209,0.0747,1.3235,-0.8955,0.9999,0.0061,-0.0091,0.0104,0
2371751,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0035,0.3115,0.1892,0.1110,9.3458,0.0303,-0.0111,0.0199,0.0723,1.3228,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2372084,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0038,0.3115,0.1798,0.1186,9.3450,0.0294,-0.0106,0.0198,0.0718,1.3218,-0.8970,0.9999,0.0061,-0.0091,0.0104,0
2372417,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0040,0.3111,0.1757,0.1234,9.3322,0.0303,-0.0109,0.0203,0.0732,1.3228,-0.8945,0.9999,0.0061,-0.0091,0.0104,0
